AR,KEY,time,energy,shear_mean,uj_mean,uhc_mean,GBH_MEAN,ALP_MEAN
11515,1,201207050312,2.715567401262628,0.34095083278478266,0.6747800581673512,1.6644611959340816,2.231565315263001,-0.20676129673355703
11515,1,201207050348,2.743418486940452,0.3951695746863149,0.5908477206510943,1.7557923639739597,2.116378916095869,-0.22138712233290567
11515,1,201207050424,2.65986522990698,0.3781819185834817,0.6508787964905363,1.908730377909696,2.1547743824849137,-0.22998945976993945
11515,1,201207050500,2.5554236586151395,0.2851342043396934,0.5063595398400262,1.9004409217342184,2.0011925169287386,-0.23683012368986275
11515,1,201207050536,2.4997214872594915,0.16963271586210502,-0.019468217049905943,1.070170953199835,1.4636559874821282,-0.22689669259666784
11515,1,201207050612,2.5066842586789475,0.13201528032203574,-0.14119789861322046,1.014695361871638,1.578842386649259,-0.23087608389221714
11515,1,201207050648,2.4300937730649315,0.21093580855133434,-0.0027929182056169984,0.9796736357811584,1.6940287858163892,-0.2371310666034296
11515,1,201207050724,2.4718704015816675,0.22957558836173664,0.13950296526565506,1.4733132035326817,1.8092151849835207,-0.2077914474761512
11515,1,201207050800,2.5275725729373155,0.3826544777365088,0.4235388889133879,1.5962325951051497,1.886006117761608,-0.2494743559506481
11515,1,201207050836,2.5763119728735075,0.4043900984020405,0.42075967243933976,1.4187695628987695,1.886006117761608,-0.24290685559842395
11515,1,201207050912,2.5554236586151395,0.4931299204044143,0.5852892877029972,1.386690839000767,1.886006117761608,-0.2748438435643332
11515,1,201207050948,2.4300937730649315,0.3010881639048809,0.5402659808234154,1.1394296047961336,1.9244015841506517,-0.2354619909058781
11515,1,201207051024,2.478833173001124,0.4038193217196644,0.6064113329057638,1.3246425427760375,1.8476106513725643,-0.2284430761833037
11515,1,201207051100,2.5554236586151395,0.5428126034751292,0.4457726207057741,1.0890061672316893,1.7708197185944774,-0.2363532449191337
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200036,-0.31811210619435165,-0.7930064473341365,0.7131332455092181,0.853615041870048,0.7725375924793425,-0.17052545499461996
12567,1,201607200112,-0.31811210619435165,-0.7699092371432114,0.2078716905272424,0.3883754452759305,0.810933058868386,-0.1787435114804838
12567,1,201607200148,-0.3174158290524061,-0.5386514381423139,0.08503032237430844,0.6665872525381167,0.810933058868386,-0.2245794321622032
12567,1,201607200224,-0.3264674318976989,-0.5717233465041486,0.4302090084511037,1.0624210474263116,1.1180967899807353,-0.2410132301884419
12567,1,201607200300,-0.2888684662326365,-0.6429980812768331,0.5964061535991906,0.9855596401661127,0.8493285252574295,-0.2382028863648253
12567,1,201607200336,-0.2470918377159005,-0.7027763897816725,0.6803384911154484,1.4020925504747317,0.7341421260902989,-0.2215352788442001
12567,1,201607200412,-0.17885667780523165,-0.7753949094699326,0.8243019044711482,1.1921583940780185,1.0797013235916917,-0.2373880255527059
12567,1,201607200448,-0.13986515785627804,-0.7595006416602045,1.0221821174233854,1.4499163361024874,1.1180967899807353,-0.27101955361654523
12567,1,201607200524,-0.09391086648786846,-0.7928379725001931,1.2828726226891134,1.9004899717707595,0.8493285252574295,-0.2329109209770268
12567,1,201607200600,-0.040993803700002884,-0.8550905042688258,1.0399691028572946,1.838098325290241,0.810933058868386,-0.2556390557877905
12567,1,201607200636,-0.0026985608929948808,-0.7509680139677388,0.7053514393818828,1.4832703609505633,0.5037693277560368,-0.1954527880199106
12567,1,201607200712,0.03072274192039392,-0.6613809807051203,0.5747282651016137,1.4869000636546184,0.31179199581081857,-0.21798415246411132
12567,1,201607200748,0.08155097328242271,-0.5672442006746569,0.5591646528469432,1.4576171918394694,0.2350010630327315,-0.23374893124403606
12567,1,201607200824,0.13516431321223393,-0.43615348984110175,0.9115693017562644,1.5603279683569269,0.4269783949779497,-0.23031355213839605
12567,1,201607200900,0.1386456989219619,-0.3933871258085578,0.7909513067825693,1.478806807625306,0.6189557269231674,-0.2386913398629992
12567,1,201607200936,0.14421591605752676,-0.3440550803427574,0.6697774685140649,1.4995549730822708,0.8493285252574295,-0.24781685498054154
12567,1,201607201012,0.14212708463168994,-0.2786814930981553,0.6380944007099149,1.78321133440054,0.7725375924793425,-0.2698134670167889
12567,1,201607201048,0.12263132465721314,-0.22308273956049274,0.4724530988566372,1.4962195705974632,0.3885829285889061,-0.2494998203510269
12567,1,201607201124,0.08085469614047712,-0.28080775459434776,0.14005880856046427,1.1833784375371277,0.31179199581081857,-0.16845126383649772
12567,1,201607201200,0.08642491327604197,-0.20977641810038974,0.4752323153306854,1.2988912735918614,0.3885829285889061,-0.16573814772341816
12567,1,201607201236,0.10104673325689954,-0.16772347346240632,0.3857415448663312,1.2948691705954758,0.27339652942177506,-0.2139584622587825
12567,1,201607201312,0.10174301039884512,-0.14760251478205216,0.33071305868017536,1.1284423966108854,0.3885829285889061,-0.1968625898226968
12567,1,201607201348,0.09338768469549792,-0.10582518138737923,0.3440532977556069,1.2347828758323978,0.5421647941450802,-0.24361059902707266
12567,1,201607201424,0.10035045611495397,-0.14660648580043778,0.33071305868017536,1.1118144342233884,0.5037693277560368,-0.2447981660629172
12567,1,201607201500,0.11706110752164828,-0.05452577799509165,0.5497153168351793,1.1555670668182174,0.7725375924793425,-0.26424602311580225
12567,1,201607201536,0.13237920464445155,-0.18650569015135332,0.20731584723243215,1.2651448484514551,0.5805602605341238,-0.23220254765740025
12567,1,201607201612,0.1372531446380707,-0.23483944246550525,0.2851339085057845,1.0961184225301766,0.4653738613669932,-0.2651187575651461
12567,1,201607202212,-0.08416298650063005,0.10557594932630142,0.4001934705313822,1.4288248203897334,0.5421647941450802,-0.23938582350969195
12567,1,201607202248,-0.12663589215931167,0.1224976357476698,0.08280694919506952,1.051286689131439,0.4269783949779497,-0.26612112896187257
12567,1,201607202324,-0.12106567502374685,0.3884821426552847,0.2484482510483472,1.3225824412413034,0.5805602605341238,-0.26960975181375896
12567,1,201607210000,-0.15379070069519007,0.30655428203584784,0.5241465252739357,1.5118174822175927,0.810933058868386,-0.2324571916611876
11900,1,201311150748,-0.2679801519742685,-0.5252909824350183,0.4746764720358761,-0.3619920137326946,-0.1873490672467483,0.13466769848998394
11900,1,201311150824,-0.2839945262390173,-0.5368199304179074,0.12171597983174565,-0.5585845601901772,-0.2641400000248359,-0.0612924371518113
11900,1,201311150900,-0.3062753947812765,-0.6489180625829312,0.004988887921718228,-0.6334349159521828,-0.4561173319700541,-0.2380871390903765
11900,1,201311150936,-0.3257711547557533,-0.9190455889867091,-0.2512548709855321,-0.5983641398251618,-0.4945127983590976,-0.205997364722195
11900,1,201311151012,-0.3564073490013596,-1.3635391139302866,-0.7009320964865426,-0.6340725664272195,-1.2624221261399702,0.022265520272767528
11900,1,201311151048,-0.3765993861177821,-1.4571360952411208,0.1478406146877995,-0.4532250816994903,-0.8400719958604903,0.08030583357236698
11900,1,201311151124,-0.3870435432469661,-1.5141764046731283,0.08892122543797605,-0.4391477212121408,-0.8400719958604903,0.12324344250188878
11900,1,201311151200,-0.3598887347110877,-1.550681618142077,0.07724851624697321,-0.4926122610421447,-0.8016765294714469,0.2744718864602061
11900,1,201311151236,-0.3494445775819037,-1.169527735334232,-0.06893827028796545,-0.3125986269356174,-0.5713037311371851,0.3255418988924995
11900,1,201311151312,-0.3494445775819037,-1.107999943810333,-0.2329120422568135,-0.3675837178984014,-0.5713037311371851,0.298987159188459
11900,1,201311151348,-0.33969669759466525,-0.8384691291275096,0.05279141127534905,-0.5163034286915869,-0.4945127983590976,0.12203272601115442
11900,1,201311151424,-0.33969669759466525,-0.9434187619089888,-0.0066838212692846115,-0.6873899561475997,-0.7248855966933593,-0.14544765051254593
11900,1,201311151500,-0.3424818061624477,-0.9233579066513729,0.22121192960267394,-0.8207079554668207,-0.4945127983590976,-0.14652410016491962
11900,1,201311151536,-0.3208972147621341,-0.8934608792622415,0.14283802503451246,-0.7909836333228002,-0.4177218655810105,-0.046997648757386185
11900,1,201311151612,-0.3014014547876573,-0.5806250339122642,0.2629001767133982,-0.696807563163527,-0.4561173319700541,-0.2346170358024019
11900,1,201311151648,-0.2993126233618205,-0.5161293271401947,0.5552737497832756,-0.6812096515433974,-0.5329082647481411,-0.2732858852502525
11900,1,201311151724,-0.2881721890906909,-0.4673496362460334,0.5908477206510943,-0.6804739009952779,-0.4177218655810105,-0.2474117395199708
11900,1,201311151800,-0.2923498519423645,-0.7302636198361789,0.2712378261355427,-0.8057967443582692,-0.6096991975262287,-0.2338762532459297
11900,1,201311151836,-0.2756392005356701,-0.9080737297491676,-0.5330674214540271,-0.7612593111787795,-0.5329082647481411,-0.2451060538129509
11900,1,201311151912,-0.29374240622625564,-1.1780278413116536,-0.0205799036395254,-0.7272185858191256,-0.5329082647481411,-0.20605986825039735
11900,1,201311151948,-0.3285562633235357,-1.6505306933363677,-0.20345234763190226,-0.7940737856249012,-0.7632810630824033,-0.10244985300031076
11900,1,201311152024,-0.341785529020502,-1.4898683780977553,0.15061983116184766,-0.8035894927139112,-0.7632810630824033,-0.2245099837975339
11900,1,201311152100,-0.3376078661688285,-0.9546988570217037,-0.2918314315066369,-0.8243376581708761,-0.8784674622495339,-0.10923032833752068
11900,1,201311152136,-0.3390004204527197,-0.8130363246290055,-0.18510951890318364,-0.8484212261126485,-0.8400719958604903,-0.1107026336685092
11900,1,201311152212,-0.3271637090396445,-1.0570562209471277,-0.21178999705404672,-0.8938906099864226,-0.8784674622495339,-0.1865981215245784
11900,1,201311152248,-0.32298604618797083,-0.90704517905251,0.05167972468572959,-0.7800945252106343,-0.6096991975262287,-0.2583035580456016
11900,1,201311152324,-0.3160232747685149,-0.6595463854761209,0.4051960601846693,-0.8443991231162629,-0.8784674622495339,-0.23690420194550996
11900,1,201311160000,-0.3139344433426781,-0.6046857513697604,0.12838609936946144,-0.8684336410214941,-0.6864901303043157,-0.13584988651525254
11900,1,201311160036,-0.2791205862453981,-0.5464460493202975,0.1500639878670384,-0.5077196722968614,-0.11055813446866124,-0.1856397340921425
11900,1,201311160112,-0.2547508862773021,-0.34325222623182805,0.17618862272309224,-0.3132362774106541,-0.11055813446866124,0.07618986049296812
11900,1,201311160148,-0.2199370291800221,-0.27972383464866,0.5119179727881226,-0.04091047453342279,-0.0337672016905742,0.16403509696313004
11900,1,201311160224,-0.20392265491527328,0.08822664351883966,0.4329882249251518,-0.3522801064975195,-0.0337672016905742,0.009801853760122214
11900,1,201311160300,-0.17885667780523165,0.1616508989889824,0.10059393462897888,-0.2746829486892018,0.04302373108751338,0.11434710698775502
11900,1,201311160336,-0.1517018692693533,0.3820360505665853,-0.05615387450734316,-0.442090723404618,-0.3025354664138794,0.057225827047278965
11900,1,201311160412,-0.13916888071433245,0.5647136114700114,-0.18455367560837346,-0.4998716664502553,-0.2641400000248359,-0.018713644773080775
11900,1,201311160448,-0.12663589215931167,0.526248553002418,-0.25014318439591265,-0.5557396580707824,-0.3409309328029229,-0.12762720013841075
11900,1,201311160524,-0.06605978081004446,0.5719247871967886,-0.04948375496962739,-0.5178239798243668,-0.2257445336357924,-0.15683949726379545
11900,1,201311160600,-0.08346670935868446,0.4218975873614696,0.305700110413741,-0.4535193819187381,-0.1489536008577048,-0.14747091286991068
11900,1,201311160636,-0.13986515785627804,0.04996268451705314,0.27179366943035194,-0.2886131590669276,-0.11055813446866124,-0.0713439304649439
11900,1,201311160712,-0.13220610929487647,-0.022975906480653237,0.6892319838324021,-0.1920336371171314,0.2350010630327315,-0.011197016770376593
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191100,-0.4648664394022258,0.6171754603414611,-0.6720282451564407,-1.0423650705969014,-2.606263449756497,1.1324485583118349
12908,1,202112191136,-0.4658398348466658,0.5541952037403224,1.4601866337333929,-1.0844009519127853,-0.6096991975262287,1.5117477467895295
12908,1,202112191548,-0.4660452366035397,2.06314381041682,2.8781428787928203,-1.0813107996106843,-0.6480946639152722,23.268959695294466
12908,1,202112191624,-0.4632998158328482,2.2308052927335096,-1.6419747945992866,-1.0704216914985183,-1.7615631891975376,0.3813552346317043
12908,1,202112191700,-0.4625617620623858,2.224581809725947,-1.6653202129812923,-1.0476624745433607,-1.9151450547537123,-0.03898562242004122
12908,1,202112191736,-0.4582726948680009,2.9072851648450486,-2.1338961105058307,-1.0775339467970049,-1.7615631891975376,-0.1392320218746461
12908,1,202112191812,-0.4609533618644915,0.8191738016516263,-1.5219126429204013,-1.0868534537398498,-1.377608525307101,0.10673788116549178
12908,1,202112191848,-0.4632162625758147,0.8295360845657422,-2.0282858844919964,-1.0682144398541604,-1.9151450547537123,-0.10703576001397166
12908,1,202112192000,-0.4652493918302958,0.17722437507152575,-0.4936025475225416,0.11359714057163467,-0.2257445336357924,0.6055947443668271
12908,1,202112192036,-0.4627149430336138,0.399124668069601,-0.16509916029003538,-1.0604645340806371,-1.953540521142756,0.1591575068178582
12908,1,202112192112,-0.4617262294920511,-0.25059158214714794,-0.7153840221515937,-1.0689501904022796,-2.3758906514222358,1.6287450918023632
12908,1,202112192148,-0.4647968116880312,-0.393499819726193,-1.9588054726407893,-1.0897964559323272,-2.644658916145541,0.3933165579732419
12908,1,202112192224,-0.4616008996065009,1.1198851193827772,-1.5530398674297423,-1.0694406907676923,-1.8767495883646688,1.2287896447265376
12908,1,202112192300,-0.4641005345460856,0.8075572714551237,-0.3524183506408891,-1.031672162630901,-1.4543994580851884,2.584102260593245
12908,1,202112192336,-0.4631535976330396,2.2288266139568504,-1.213975457595853,-1.0924451579055567,-2.2990997186441486,2.0445671752596284
12908,1,202112200012,-0.4638150609178879,-0.9488700600179109,-1.5997307041937532,-0.9700162666985016,-1.6079813236413631,-0.19710565909903927
12908,1,202112200048,-0.4658426199552335,-1.8952105952195961,0.7353669773016043,-0.6937664608979671,1.4252605210930844,0.7670459876044612
12908,1,202112200124,-0.4642537155173137,-1.6020615024874152,-0.91382007839864,-0.989832481461182,0.2350010630327315,0.059320852714801975
12908,1,202112200200,-0.4658537603895047,-1.8630337544391935,-1.3190298403148777,-1.0801335987336933,-1.4160039916961449,2.2465762634641164
12908,1,202112200236,-0.4636340288609821,-1.2094202500918634,-3.972069886441357,-1.0652714376616832,-2.1839133194770173,-0.2658155561573278
12908,1,202112200312,-0.4557660971569968,1.113184308165177,-2.285641329988866,-1.0549218799514717,-2.030331453920843,0.33619990792374377
12908,1,202112200348,-0.4577156731544445,0.6951557405054541,-1.7831589914809387,-0.9773247221431536,-1.4927949244742325,-0.012243372131393608
12908,1,202112200424,-0.4660389701092622,-0.06611287398114403,-3.2355775208185653,-1.0982821122539699,-3.0670090464250213,4.155329842216719
12908,1,202112200500,-0.4610299523501055,1.7029215620785596,-1.8465251270892395,-0.6846922041378288,-0.1873490672467483,0.045648784656911336
12908,1,202112200536,-0.4606191488363576,1.0869352703691757,0.4318765383355324,-0.6336801661348892,-0.11055813446866124,0.2269946694268029
12908,1,202112200612,-0.46302130497607,0.26989757500821604,0.14839645798260875,-0.8077096957833793,0.11981466386560045,0.11563884657060347
12908,1,202112200648,-0.4648037744594507,0.8905557757504978,0.4302090084511037,-0.87932274913366,-0.4177218655810105,1.0149604448553389
12908,1,202112200724,-0.4656393070297854,1.66288846294514,-0.4252338222609543,-0.7955452867211399,-0.2641400000248359,2.604554803988345
12908,1,202112200912,-0.4658551529437885,1.3977334656047715,-1.9571379427563609,-1.0504583266262142,-2.452681584200324,3.567116083140919
12908,1,202112200948,-0.4650962108590678,1.2883820804422592,-0.9877472366083238,-1.1035795162004292,-2.7214498489236285,0.8739038713755807
12908,1,202112201024,-0.4624990971196107,0.6053359093965437,-1.0827964400207746,-0.9107147725200844,-1.377608525307101,0.1711512393962414
11890,1,201311070424,1.2673109460157796,0.25868777208339616,1.3862594755237094,1.052414839971889,0.810933058868386,-0.3663837330349003
11890,1,201311070424,1.2673109460157796,0.25868777208339616,1.3862594755237094,1.052414839971889,0.810933058868386,-0.3663837330349003
11890,1,201311070500,1.2324970889184994,0.267029283241571,1.3290076161583146,1.1249107939799123,0.8877239916464731,-0.3259601549064061
11890,1,201311070536,1.1837576889823076,0.3469450171179265,1.168368903958325,0.9310159995322008,0.7725375924793425,-0.33825946028933424
11890,1,201311070612,1.1976832318212196,0.3859090163277045,1.1333507763853163,0.8693110535632602,0.6573511933122119,-0.3398914968590621
11890,1,201311070648,1.1907204604017634,0.44083798720238393,0.6847852374739253,0.6407378832808579,0.35018746219986263,-0.3215964826596869
11890,1,201311070724,1.2046460032406756,0.5758394342699098,0.5191439356206485,0.6996469771669449,0.2350010630327315,-0.32642082905871234
11890,1,201311070800,1.2464226317574116,0.5946761968733281,0.35350263376737184,0.6486839892005463,0.2350010630327315,-0.2817747903583265
11890,1,201311070836,1.2464226317574116,0.6322857078182763,0.19731066792585905,0.6537361429642989,0.2350010630327315,-0.3224298630357182
11890,1,201311070912,1.2742737174352357,0.696169779930526,0.5241465252739357,0.6375986809422154,0.31179199581081857,-0.33110396378291024
11890,1,201311070948,1.2324970889184994,0.7279438042783966,0.5385984509389866,0.5396948080058045,0.2350010630327315,-0.3235063126880919
11890,1,201311071024,1.2742737174352357,0.6931346599990539,0.8048473891528111,0.6129265125619473,0.31179199581081857,-0.3338680086967472
11890,1,201311071100,1.2533854031768676,0.7653394540718887,0.8671018381714919,0.5952194493705423,0.27339652942177506,-0.3098735987035139
11890,1,201311071136,1.2881992602741477,0.7229531618547103,1.1550286648828925,0.6020864544863227,0.2350010630327315,-0.2610745477959055
11890,1,201311071212,1.2464226317574116,0.6982180304773424,0.9126809883458838,0.5753541845713208,0.35018746219986263,-0.2988359386120775
11890,1,201311071248,1.3647897458881637,0.6899475319247995,0.7475955297874164,0.4845135168968553,0.11981466386560045,-0.3250804756205954
11890,1,201311071324,1.4344174600827235,0.6978686278742648,0.5285932716324125,0.4457149379926964,0.0814191974765569,-0.279050099517802
11890,1,201311071400,1.5040451742772836,0.8167628722319841,0.3896324479299989,0.4273702243262547,-0.07216266807961773,-0.24222394667917616
11890,1,201311071436,1.5736728884718436,0.8488847554306355,0.1767444660179015,0.2679576055670683,-0.2257445336357924,-0.31684389957081976
11890,1,201311071512,1.5806356598912996,0.742266120583147,0.17785615260752094,0.245100288538828,-0.3025354664138794,-0.3211612729077595
11890,1,201311071548,1.5945612027302114,0.8037409099448709,0.23399632538329626,0.2879700204759137,-0.3025354664138794,-0.3208695897761485
11890,1,201311071624,1.5597473456329316,0.8404019394789325,0.3351598050386532,0.22165437107209232,-0.3025354664138794,-0.2896641245847557
11890,1,201311071700,1.5527845742134756,0.8812418035624331,0.4085311199535277,0.2412253356520663,-0.2257445336357924,-0.29511582121129354
11890,1,201311071736,1.4901196314383716,0.7614182203223029,0.7870604037189017,0.40794640985590463,0.04302373108751338,-0.30826702653416466
11890,1,201311071812,1.2116087746601314,0.7468391265522576,0.8937823163223549,0.4569964463971927,0.04302373108751338,-0.2987757500293642
11890,1,201311071924,1.1210927462072036,1.0144474550420082,0.7737201646434702,0.4788237126580656,0.15821013025464395,-0.3175893120182699
11890,1,201311072000,1.0723533462710115,1.1207723652859083,0.6886761405375931,0.6103759106618004,-0.0337672016905742,-0.35876293248519225
11890,1,201311072036,1.0027256320764515,1.1066380780108551,0.7214708949313625,0.6992545768746146,0.0046282646984698505,-0.3235132575245588
11890,1,201311072112,0.9539862321402596,1.249659421174813,0.7587123956836089,0.631222176191848,-0.1489536008577048,-0.3436648580060925
11890,1,201311072148,0.9052468322040677,1.1110438441478585,0.5369309210545571,0.5774142861060549,-0.1873490672467483,-0.3413198182257601
11890,1,201311072224,0.8773957465262435,1.0664660411707612,0.6508787964905363,0.6696283548036766,-0.1489536008577048,-0.367270357157178
11890,1,201311072300,0.8565074322678755,0.961137159908476,0.7514864328510842,0.6453976367522801,-0.0337672016905742,-0.3577374116335759
11890,1,201311072336,0.8704329751067876,0.8848992615029798,0.7987331129099046,0.9156633380947776,0.0046282646984698505,-0.3683699562644415
11890,1,201311080012,0.8773957465262435,0.8713475863445748,0.8059590757424296,0.9006540269131433,-0.0337672016905742,-0.3671083109729497
11890,1,201311080048,0.8565074322678755,0.8866564632835217,0.8387538301361992,1.0569764933702286,-0.0337672016905742,-0.35628594081198817
11890,1,201311080124,0.8147308037511397,0.9182502802799968,0.8937823163223549,1.0358359276209337,-0.0337672016905742,-0.36232563359272585
11890,1,201311080200,0.8356191180095075,0.9366744493530064,0.7581565523887998,0.9857067902757368,0.0814191974765569,-0.3640734174369025
11890,1,201311080236,0.8286563465900516,0.9081154435375444,0.8098499788060972,1.0858669648930472,0.0814191974765569,-0.3304094801362175
11890,1,201311080312,0.7868797180733155,0.8308006235301043,0.8648784649922531,1.1317777990956928,0.196605596643688,-0.34659557899513577
11890,1,201311080348,0.7659914038149475,0.8961781216138576,0.7398137236600811,1.1238807432125453,0.15821013025464395,-0.3238952235302398
12035,1,201404152000,-0.40431121636721695,-0.13068237211297992,0.6180840420967666,0.12267139733177305,0.6189557269231674,-0.15255453316370138
12035,1,201404152036,-0.3983232329464848,0.234914912970762,-0.19511469820975685,-0.10629417324295984,0.6189557269231674,-0.10314665159249244
12035,1,201404152112,-0.408419251504696,0.14785109137814148,0.16173669705804125,-0.34369635010279403,0.6957466597012554,-0.09408826989413042
12035,1,201404152148,-0.4011779692284618,-0.2736075909672845,0.5319283314012708,0.8337497770708265,2.0011925169287386,-0.17451410607212514
12035,1,201404152224,-0.3884360975308573,0.14348700655313934,0.7970655830254759,1.2183020635545252,1.886006117761608,-0.03559422727869176
12035,1,201404152300,-0.3459631918721757,0.304612138730202,0.7109098723299792,0.9837938388506268,1.7708197185944774,-0.1253238293768799
12035,1,201404152336,-0.31463072048462365,0.42456375049411055,0.22454698937153134,0.3333903543131467,1.3100741219259529,-0.1658238007065103
12035,1,201404160012,-0.2958312376520925,0.2647961940864707,-0.12007585341045368,-0.03561307058696365,0.810933058868386,-0.0974958696539027
12035,1,201404160048,-0.24500300629006366,0.3137082360108403,0.12838609936946144,0.04968494295833637,0.8493285252574295,-0.14358643433940946
12035,1,201404160124,-0.30836422620711323,0.12417003406873114,0.2690144529563038,0.04733054120435457,0.6189557269231674,-0.1307315420391272
12035,1,201404160200,-0.3264674318976989,-0.18182081359916635,0.18730548861928487,0.06489045428613557,0.8877239916464731,-0.10972804161765046
12035,1,201404160236,-0.3174158290524061,0.2268324434479168,-0.4941583908173509,-0.25643633509584257,0.27339652942177506,-0.14826725411811836
12035,1,201404160312,-0.35083713186579485,0.4178271242232354,-0.7476229332505535,-0.4599939867421882,0.04302373108751338,-0.1583233773222289
12035,1,201404160348,-0.3675477832724893,0.31769852694648315,-0.3718728659592272,-0.4357632686907919,0.0814191974765569,-0.2169609465579841
12035,1,201404160424,-0.3849547118211292,-0.040623156481313566,-0.5080544731875927,-0.4327712164617733,-0.2641400000248359,-0.13016438039432815
12035,1,201404160500,-0.3912212060986397,-0.1312909192682067,0.3162611330151244,-0.40034914230798185,0.5805602605341238,-0.1836998097723808
12035,1,201404160536,-0.3960951460922588,-0.5758848910278679,0.3629519697791357,-0.6265679108364025,0.04302373108751338,-0.2237807759685065
12035,1,201404160612,-0.4026401512265475,-0.7757824942131397,0.6586606026178715,-0.5935572362441156,-0.0337672016905742,-0.2610930673598173
12035,1,201404160648,-0.3870435432469661,-0.3075836235906889,-0.061156464160630225,-0.5826681281319497,-0.2641400000248359,-0.23621666313528414
12035,1,201404160724,-0.3835621575372381,-0.07896409726427821,-0.5386258544021233,-0.609302297973869,-0.6096991975262287,-0.2417540127449141
12035,1,201404160800,-0.34526691473022997,-0.07422148437620744,-0.4624753230132008,-0.328539888811536,-0.37932639919196703,-0.2325544193717245
12035,1,201404160836,-0.3731180004080541,0.205126977410574,-0.917155138167498,-0.2534442828668241,-0.5329082647481411,-0.2077081094385481
12035,1,201404160912,-0.3571036261433053,0.5243220530533753,-0.8815811672996802,-0.4116306507124781,-0.7632810630824033,-0.197795512854754
12035,1,201404160948,-0.33969669759466525,0.03630654878659383,-0.7954254566041834,-0.5489707530280847,-0.3409309328029229,-0.2338855130278856
12035,1,201404161024,-0.3605850118530333,0.0790108539768234,-1.0288796404242382,-0.4742675473757029,-0.4945127983590976,-0.20569873675411715
12035,1,201404161100,-0.35153340900774044,0.507715292100465,-0.8988123094387793,-0.33226769158867403,-0.07216266807961773,-0.26417194486015505
12035,1,201404161136,-0.3459631918721757,0.7607994844019202,-0.4841532115107777,-0.2712984961678529,-0.07216266807961773,-0.2538542328157902
12035,1,201404161212,-0.3591924575691421,0.8150476605139034,-0.6036595198948533,-0.14337600086817362,0.11981466386560045,-0.2578428838932954
12035,1,201404161248,-0.35571107185941403,1.205480523791096,-0.7142723355619742,-0.34153814849497743,-0.07216266807961773,-0.2370014296560469
12035,1,201404161324,-0.3285562633235357,1.4508306200045855,-0.6942619769488269,-0.2684045440119169,0.15821013025464395,-0.24888635979644835
12035,1,201404161400,-0.33412648045910043,1.5620100137196338,-0.6675814987979629,-0.1962028902231408,0.31179199581081857,-0.2605374804424632
12035,1,201404161436,-0.3243786004718621,1.8373913408552176,-0.9266044741792618,-0.3204956828187649,0.31179199581081857,-0.27062601288341936
12035,1,201404161512,-0.3376078661688285,2.2288580035868764,-0.7076022160242584,-0.17466992418151542,0.4269783949779497,-0.25952584926378075
12035,1,201404161548,-0.35083713186579485,2.4408098422030804,-0.7442878734816952,-0.16731241870032215,0.6573511933122119,-0.2428582417431555
12035,1,201404161624,-0.3752068318338908,2.463233358891872,-0.7837527474131809,-0.16476181680017518,0.196605596643688,-0.26480161003315644
