AR,KEY,time,energy,shear_mean,uj_mean,uhc_mean,GBH_MEAN,ALP_MEAN
12280,0,201502091400,0.12123877037332195,1.2536537258664262,1.2089454644794289,2.2224544116277745,1.4636559874821282,-0.22991075162331426
12280,0,201502091436,0.12402387894110435,1.2287968438912853,1.35179719124551,2.494976414651171,1.4636559874821282,-0.22087551937984204
12280,0,201502091512,0.1282015417927779,1.2401303528334546,1.6141552263956669,2.5038544712651443,1.5404469202602151,-0.2235377066921641
12280,0,201502091548,0.14073453034779868,1.1914577983486605,1.9543313228191752,2.784028279988981,2.0011925169287386,-0.2149099048547516
12280,0,201502091624,0.1497861331930915,1.190788015685678,1.8809600079043007,2.5222972850046688,2.1547743824849137,-0.22412570284636396
12280,0,201502091700,0.1616228446061667,0.9562583880678652,1.912643075708452,2.3492487560870043,2.3851471808191747,-0.22268812169771
12280,0,201502091736,0.1859925445742628,0.7749604271332907,1.327340086273886,1.9109866795905952,1.6940287858163892,-0.23706856307522725
12280,0,201502091812,0.22289523309737955,0.9093583699697576,1.4368412153513874,2.138431699032548,1.6556333194273456,-0.2282625104351636
12280,0,201502091848,0.2061845816906851,0.8020017186077872,1.2145038974275262,1.9588595152548929,1.233283189147866,-0.2258896913089635
12280,0,201502091924,0.2201101245295972,0.8707225724981866,0.8420888899050576,1.9293804432935784,1.1564922563697788,-0.21447469510282413
12280,0,201502092000,0.21384363025208672,0.9031796557787884,0.5769516382808525,1.90431587462098,0.6573511933122119,-0.2440782180158457
12280,0,201502092036,0.2437835473557476,1.1244714016216362,0.6853410807687346,1.5717566268710468,0.7725375924793425,-0.2308043205820589
12280,0,201502092112,0.2068808588326307,1.250150951905975,1.1522494484088444,1.9162840835370545,0.96451492442456,-0.21321073486584335
12280,0,201502092148,0.18808137600009955,1.2483199587656668,0.5602763394365626,1.5996170476264984,0.5037693277560368,-0.2312904591347438
12280,0,201502092224,0.16928189316756834,1.368386116949966,0.18341458555561727,1.5251100421202821,0.5805602605341238,-0.2430642718916744
12280,0,201502092300,0.13516431321223393,1.2723264390591504,0.033892739251820216,1.4410382794885142,0.04302373108751338,-0.2421151442411943
12280,0,201502092336,0.12750526465083228,1.3670371861934023,0.2356638552677249,1.3893885910105381,0.31179199581081857,-0.2534097632819069
12280,0,201502100012,0.10174301039884512,1.2580759586945915,0.6353151842358657,1.787674887725797,0.7341421260902989,-0.21589375668756627
12280,0,201502100048,0.06344776759183718,1.100090407021055,0.3373831782178912,1.6183541615852706,0.4653738613669932,-0.2246558253633394
12280,0,201502100124,0.06901798472740192,1.0276029004443463,0.7242501114054106,1.7713412255575482,0.7725375924793425,-0.19502683804993906
13055,0,202207110936,0.09547651612133468,0.6144607204698943,-0.6142205424962367,-0.4173695049878088,-0.8016765294714469,-0.2514189101613878
13055,0,202207111012,0.11009833610219236,0.6171711378350312,-0.6381218041730516,-0.3817591784588336,-0.6480946639152722,-0.264271487516181
13055,0,202207111048,0.06414404473378278,0.6102630521424405,-0.7754150979910361,-0.4224216587515615,-0.9168629286385774,-0.26105371328650473
13055,0,202207111124,0.050914779036816335,0.6612970330565727,-0.9755186841225116,-0.4716678954390147,-0.6864901303043157,-0.2509860153549493
13055,0,202207111200,0.048129670469033915,0.4028648711332325,-1.0950249925065871,-0.4416492730757464,-0.6480946639152722,-0.27014450422171243
13055,0,202207111236,0.04255945333346911,0.48798963692479996,-1.260666294359864,-0.5674626168041503,-0.9168629286385774,-0.23863809611675274
13055,0,202207111312,0.0028716562425699192,0.39522576726990255,-1.0072017519266618,-0.5841886792647296,-0.9552583950276214,-0.24345781262480026
13055,0,202207111348,-0.007572500886614087,0.3963038209568636,-1.0299913270138576,-0.4893259085938784,-0.993653861416665,-0.26124353881660073
13055,0,202207111424,-0.08973320363619484,0.15838637746627052,-1.0916899327377294,-0.519050230737899,-0.9552583950276214,-0.25312733993225184
13055,0,202207111500,-0.11619173503012765,0.04290650152083077,-0.8893629734270149,-0.5456844005798185,-0.8400719958604903,-0.259498069917913
13055,0,202207111536,-0.1517018692693533,-0.013895967140717023,-0.8687967715190579,-0.5319994403847991,-0.6480946639152722,-0.26612112896187257
13055,0,202207111612,-0.20531520919916446,0.04118027770303604,-1.1839599196761317,-0.4502820795070131,-0.5329082647481411,-0.2472983071910109
13055,0,202207111648,-0.2429141748642269,0.042378023651375066,-0.8515656293799587,-0.4032921445004591,-0.4945127983590976,-0.2644705728282329
13055,0,202207111724,-0.28190569481318045,0.2371651892347623,-0.7826410608235616,-0.16127926420574365,-0.3409309328029229,-0.2347142635129389
13055,0,202207111800,-0.30349028621349405,0.05772148064176095,-0.7237216715737381,-0.5043352197755125,-0.7248855966933593,-0.2623917517791327
13055,0,202207111836,-0.3069716719232221,0.01292786109363145,-0.8832486971841088,-0.4116306507124781,-0.2257445336357924,-0.22640823909849397
13055,0,202207111912,-0.29652751479403805,-0.08971025991609058,-0.9833004902498468,-0.5139980769741463,-0.6096991975262287,-0.2603916388766577
13055,0,202207111948,-0.2944386833682013,0.09877932254950768,-0.9455031462027902,-0.3661122168021627,-0.4561173319700541,-0.2316191813941784
13055,0,202207112024,-0.3014014547876573,0.02239723767953084,-0.6459036103003869,-0.2790484019413764,-0.07216266807961773,-0.2713621655489136
13055,0,202207112100,-0.3202009376201885,-0.130318869905596,-0.6842567976422528,-0.3648369158520892,-0.4945127983590976,-0.2600837511266239
13055,0,202207112136,-0.3208972147621341,-0.1148941086276021,-0.8599032788021036,-0.3764127244758333,-0.5713037311371851,-0.261317617072248
13055,0,202207112212,-0.3320376490332637,-0.17934154741120506,-1.289014302395156,-0.3787671262298151,-0.5329082647481411,-0.2202389093703737
13055,0,202207112248,-0.3167195519104605,0.10598463201755896,-1.4029621778311354,-0.3592942617229237,-0.8016765294714469,-0.22224365216382666
13055,0,202207112324,-0.3271637090396445,-0.2883189328507187,-1.211196241121805,-0.012755753558723352,-0.4561173319700541,-0.2589957267468053
13055,0,202207120000,-0.3132381662007325,-0.28772448529979816,-1.2006352185204214,0.2603057998666274,-0.1489536008577048,-0.2608407383015189
13055,0,202207120036,-0.30070517764571164,-0.4765234357255885,-1.5135749934982567,-0.12194113489963075,-0.3409309328029229,-0.21595163032479064
13055,0,202207120112,-0.32994881760742684,-0.8024374359462659,-1.1917417258034668,-0.1661842678598726,-0.1873490672467483,-0.20954849110228374
13055,0,202207120148,-0.3208972147621341,-0.5370401724121885,-1.4524322310691946,-0.05533118527656145,-0.2641400000248359,-0.22378772080497347
13055,0,202207120224,-0.2944386833682013,-0.1968286588403224,-1.1789573300228449,0.014516066758232868,0.0046282646984698505,-0.2429624142901594
13055,0,202207120300,-0.2902610205165277,-0.11770703114521695,-0.9060382722713048,0.18692694520086034,0.35018746219986263,-0.2415665021603071
13055,0,202207120336,-0.3104530576329501,0.012398251139159084,-1.0305471703086675,0.1513656687084265,0.31179199581081857,-0.26422750355189045
13055,0,202207120412,-0.32994881760742684,-0.001946501032298135,-1.2117520844166147,0.007305711386663458,0.196605596643688,-0.2253178997731864
13055,0,202207120448,-0.3208972147621341,0.04949307506849862,-0.9771862140069404,0.022315022568297645,0.5805602605341238,-0.18874176104736995
13055,0,202207120524,-0.3153269976265693,0.004201235195923289,-1.1428275158602177,-0.025852113315247262,0.5805602605341238,-0.2366240935413439
13055,0,202207120600,-0.3097567804910045,0.02726510033724705,-0.9688485645847958,-0.07161579740826904,0.7725375924793425,-0.23178122757840666
13055,0,202207120636,-0.29652751479403805,0.20163953805626755,-0.886027913658157,0.0837256683179903,0.810933058868386,-0.22831112429043204
13055,0,202207120712,-0.2763354776776157,0.1408502776309486,-0.812656598743283,0.02383557370107757,0.8877239916464731,-0.2461153700461444
13055,0,202207120748,-0.2791205862453981,0.2731372935773668,-1.2762299066145344,-0.09295256330372942,0.7341421260902989,-0.2519606074058081
13055,0,202207120824,-0.2742466462517789,0.1870349209149217,-1.10669770169759,0.16578637945156532,0.8877239916464731,-0.2626788050197657
13055,0,202207120900,-0.2735503691098332,0.03326556259639566,-1.1061418584027802,0.08652152040084363,0.8877239916464731,-0.2535069909924439
11381,0,201112210200,-0.4143376072112336,0.16158997223168542,0.08503032237430844,0.3417779105617068,0.6573511933122119,-0.20701825568283333
11381,0,201112210236,-0.41754048206418337,0.05753303994478445,0.3896324479299989,0.29419937511665745,0.8877239916464731,-0.19554307089398065
11381,0,201112210312,-0.4194204303474365,0.07199635229260294,0.1823028989659978,0.3381972578941928,0.4269783949779497,-0.11044104482825497
11381,0,201112210348,-0.4180278760635453,-0.0072449676638804816,-0.4602519498339618,-0.0032400464697134763,-0.1489536008577048,-0.14700097893564865
11381,0,201112210424,-0.4238766040558883,0.08968003484745689,-0.46303116630801,0.3670877294170116,0.9261194580355164,-0.13800047087451098
11381,0,201112210500,-0.4292379380488694,0.14363973511365946,-0.19733807138899573,0.3957820007936651,0.4269783949779497,-0.16511311244139473
11381,0,201112210536,-0.4421886928890576,-0.09494316853348682,-0.04059026225267368,1.058447994466467,0.5037693277560368,-0.2019022261521969
11381,0,201112210612,-0.4517973174479069,-0.07158794587542991,1.694752504143067,2.8224344586008105,3.49861570610144,-0.18622773024634232
11381,0,201112210648,-0.4463663557407312,-0.348929941344217,2.350091748723649,2.6943157631549655,2.4235426472082184,-0.17224314454743994
11381,0,201112210724,-0.4388465626077187,-0.2857096827194033,0.9938341093880936,1.7163561345947642,1.7708197185944774,-0.14862375572342054
11381,0,201112210800,-0.4352259214696016,0.1482331186130818,1.4840878954102081,1.1511525635295017,1.0029103908136037,-0.1664117968607101
11381,0,201112210836,-0.4358525708973526,0.09177418629588492,1.3751426096275157,1.3207675898892757,1.7708197185944774,-0.25351625077439977
11381,0,201112210912,-0.43975172289224795,0.09400377627911426,1.56079427009394,1.8144562076773405,2.231565315263001,-0.2306330146158747
11381,0,201112210948,-0.4453915677420074,0.1284784408942446,-0.0772759197101109,1.3288117958820471,1.6940287858163892,-0.2731493034664029
11381,0,201112211024,-0.4441382688865053,0.1635895431227566,-0.2362471020256719,0.7721429311749687,1.041305857202648,-0.13001390893754475
11381,0,201112211100,-0.45256322230404705,0.3337227786995653,-0.8065423225003765,-0.007311199502640375,0.6957466597012554,-0.1921308412432304
11381,0,201112211136,-0.4547216814440784,0.7627373052011363,-0.8315552707668109,-0.8997766143713772,-0.1489536008577048,-0.09204185808187587
11381,0,201112211212,-0.4615939368350815,0.09662043642145177,-0.14342127179245934,-1.0585025326189854,-0.9552583950276214,0.7579181575414299
11381,0,201112211248,-0.46459489131686704,0.3880549349364708,0.8943381596171652,-1.0891097554207492,-1.6463767900304065,7.6079043629488075
11381,0,201112211324,-0.4644347475742195,0.03782199895752472,0.3629519697791357,-1.095388160098034,-1.0320493278057086,9.376895422749987
11381,0,201112211400,-0.4662304463232972,-0.168684510725303,-4.7230141777291985,-1.0881778047264643,-2.644658916145541,2.096266852864922
11381,0,201112211436,-0.4639403908034381,-1.1786163196870278,-0.14897970474055566,1.931195294645606,2.3467517144301318,-0.21749801391142645
11381,0,201112211512,-0.4656601953440438,-0.531504585427885,5.057048594446665,3.334124439799528,2.3083562480410875,1.0069993473187513
11381,0,201112211548,-0.4621648840914769,0.1107632657925446,0.4435492475265352,0.2781109631311149,1.1948877227588224,0.13547561446563647
11381,0,201112211624,-0.4541646597305219,0.5352719910083074,0.9476991159188914,0.265161753484215,0.31179199581081857,0.11348131737487807
11381,0,201112211700,-0.4604381167794517,0.4644809652884836,1.730326475010885,0.7471274125389116,1.2716786555369093,0.3516706886265687
11381,0,201112211736,-0.4634181829469789,0.5157544336421926,0.25567421388087225,-0.3963270393115962,0.8877239916464731,0.6438306990082392
11381,0,201112211812,-0.4595399192663419,-1.6013893527375782,0.1356120622019874,1.7361723493574446,1.6172378530383025,-0.11505010129680565
11381,0,201112211848,-0.462547836519547,-2.683064785502804,2.0299260109132886,3.5248309818720562,1.7708197185944774,-0.03954120933739537
11381,0,201112211924,-0.4646227424025448,-3.0585502157120383,-0.7153840221515937,2.800067641937983,1.0029103908136037,-0.1348428852275481
11381,0,201112212000,-0.4662297500461552,-3.1789661881666933,-1.069456200945343,-1.0684106400003257,-1.3392130589180578,10.040782434914911
11381,0,201112212036,-0.4620047403488294,-1.7035288417555747,0.616416512212338,-0.21351755312221546,0.5421647941450802,-0.08782402740096211
11381,0,201112212112,-0.4533291271601872,-1.253295645774115,2.549083648265505,3.016034952829275,2.3851471808191747,-0.2007725327535768
11381,0,201112212148,-0.4492210920227081,-0.6695160407228619,0.3373831782178912,0.7139205378004597,1.6940287858163892,-0.17531507721131073
11381,0,201112212224,-0.4373843806096329,-0.31389108672317456,1.050530125458678,1.2121217589503228,0.7725375924793425,-0.09153257007430124
11381,0,201112212300,-0.4328585791869865,0.5264597383165606,0.6275333781085306,0.8530264414315526,1.233283189147866,-0.14485270952187915
11381,0,201112212336,-0.4300038429050096,0.9572590483063688,0.19564313804142933,0.9904646438202418,0.8877239916464731,-0.08427058607538437
11381,0,201112220012,-0.4268009680520599,1.1532338739897587,1.3234491832102182,0.9571596690087072,0.5037693277560368,-0.06546165397745661
11381,0,201112220048,-0.4328585791869865,1.793610525730324,0.3774038954441867,0.7294693993840479,0.8877239916464731,-0.19781171747317688
11381,0,201112220124,-0.4364792203251037,2.0696631792811875,0.22343530278191284,0.6336256279823711,0.5805602605341238,-0.11802249130465045
11208,0,201105142324,-0.4622693256627687,-2.1274549548546897,-1.4918971050006804,-0.8993842140790469,-0.5329082647481411,0.033446706984520284
11208,0,201105150000,-0.4606121860649381,-1.3598121871364033,-1.8576419929854329,-0.8917324083786059,-0.6480946639152722,0.039671595404376016
11208,0,201105150036,-0.448455187166568,-0.8387938316938449,-0.7192749252152613,-0.6949927118114994,-1.1088402605837957,-0.13751664726731508
11208,0,201105150112,-0.4319534189024573,-0.9065155690980377,-0.5664180191426059,-0.8021179916176725,-0.9552583950276214,0.020124195695465023
11208,0,201105150148,-0.4352259214696016,-1.4307865077122155,-0.6909269171799686,-0.8165877523973525,-1.2624221261399702,-0.09466932121186332
11208,0,201105150224,-0.4459485894555638,-1.5277060556321056,-1.2267598533764754,-0.9792376735682636,-1.1472357269728397,-0.12850687942422154
11208,0,201105150300,-0.4522150837330742,-1.4471644845748044,-0.019468217049905943,-0.8962940617769457,-0.07216266807961773,-0.23747830842677595
11208,0,201105150336,-0.4553483308718294,-1.6365090999789498,-0.3012807675184009,-0.6849865043570765,-0.1873490672467483,-0.2440411788880221
11208,0,201105150412,-0.4506136463065994,-1.3406923003618314,-0.16954590664851318,-0.4010358428195599,0.5421647941450802,-0.2662600256912112
11208,0,201105150448,-0.4598253928945396,-1.5485466087162054,-0.3062833571716879,0.1522485693661697,-0.2641400000248359,0.15939131631224476
11208,0,201105150524,-0.45541795858602396,-1.3864239038052315,1.1022235518759755,0.06847110695364961,-0.3409309328029229,0.04841051462525938
11208,0,201105150600,-0.4563927465847478,-1.1133451346780845,-0.4913791743433028,0.3312321527053299,-0.3025354664138794,-0.15568433946479654
11208,0,201105150636,-0.4538861488737437,-0.9015326454358326,-0.9143759216934496,0.13669970778258134,-0.8016765294714469,-0.004654980818531169
11208,0,201105150712,-0.4430938531735869,-0.4675168760781392,-0.35575341040974745,0.3595340237896532,0.11981466386560045,0.00929025080705858
11208,0,201105150748,-0.4256869246249469,-0.5039600307047741,0.3818506418026636,0.2073808104385775,-0.4945127983590976,-0.018213616547461998
11208,0,201105150824,-0.4247817643404176,-0.4621963852471295,-0.15898488404712982,0.13091180347070933,-0.0337672016905742,-0.07981663095459507
11208,0,201105150900,-0.4284024054785347,-0.4245040262622765,0.6336476543514371,0.5148754895159127,0.31179199581081857,-0.03727487770368815
11208,0,201105150936,-0.4350170383270179,-0.4648499925277596,-0.4735921889093934,0.037177183640307816,0.4653738613669932,-0.04782176935146157
11208,0,201105151012,-0.4230410714855536,-0.8790954408100132,0.2940274012227382,-0.2499617302723925,0.7725375924793425,-0.20063595096972725
11208,0,201105151048,-0.4127361697847587,-0.8861763238429773,-0.4663662260768683,-0.13596944535043906,0.196605596643688,-0.2690842591877615
11208,0,201105151124,-0.4132931914983152,-0.4733092405277383,0.22010024301305448,0.29449367533590515,0.4653738613669932,-0.07547842310825457
11208,0,201105151200,-0.4162175554944867,-1.0608397519918766,-0.17399265300699004,-0.2846401061070832,0.11981466386560045,-0.2063145122541847
11208,0,201105151236,-0.39804472208970654,-0.8056155073403818,-0.2373587886152904,-0.3869094322956689,-0.11055813446866124,-0.19329294387869625
11208,0,201105151312,-0.3877398203889117,-0.3446855487805928,0.2000898843999072,-0.14705475360877016,0.2350010630327315,-0.14270444010810968
11208,0,201105151348,-0.3793844946855645,-0.6006444136915179,0.07391345647811581,-0.20527714698327915,0.11981466386560045,-0.1025030967465572
11208,0,201105151424,-0.4036149392252713,-0.979456424265778,0.5897360340614748,-0.058764687834451636,0.0814191974765569,-0.15458474035753308
11208,0,201105151500,-0.4174708543499888,-0.682791692970677,0.6325359677618176,0.2353393312671118,0.4269783949779497,-0.01429209888913712
11208,0,201105151536,-0.3933100375244765,-0.6229277576717998,0.41186617972238493,0.0619474520936584,0.196605596643688,-0.03984909708742916
11208,0,201105151612,-0.3772956632597277,-0.7058456780973041,-0.3991091874049004,-0.43041681470779136,-0.0337672016905742,-0.0976393962742192
11208,0,201105151648,-0.3926137603825309,-0.8638123959928254,0.004433044626908982,-0.19115073645938815,-0.1489536008577048,-0.11019334566093457
11208,0,201105151724,-0.3919174832405853,-0.969402377226836,-0.2857171552637304,-0.3056335217467545,-0.4561173319700541,0.05734157432172773
11208,0,201105151800,-0.3884360975308573,-1.1466129966647371,0.020552500176388683,-0.3154435290550121,-0.6480946639152722,0.07378926202090028
11208,0,201105151836,-0.3807770489694557,-1.3107992867286706,0.05612647104420645,-0.3669460674233646,-0.6864901303043157,0.04130826186508188
11208,0,201105151912,-0.3591924575691421,-0.8683056414266235,0.22010024301305448,-0.3442359005047482,-0.4561173319700541,-0.01987111751756864
11208,0,201105151948,-0.3772956632597277,-1.4648560917247802,-0.16843422005889375,-0.6286280123711366,-0.5329082647481411,-0.1604021983713291
11208,0,201105152024,-0.40124759694265627,-1.5013860052304704,-0.07394085994125253,-0.6555074323957625,-0.3025354664138794,-0.2469232860217969
11208,0,201105152100,-0.3905249289566941,-1.176713799356988,-0.3729845525488466,-0.6461879254529177,-0.5713037311371851,-0.27332523932356506
11208,0,201105152136,-0.4167049494938486,-1.5586340008047488,-0.9421680864339322,-0.706666620508326,-0.4177218655810105,-0.24271240017735005
11208,0,201105152212,-0.4093244117892253,-1.2747176788898449,-0.275156132662347,-0.2794408022337067,-0.2641400000248359,-0.20205501255446934
11208,0,201105152248,-0.40312754522590943,-1.2812013356177552,-0.3652027464215114,-0.27752785080859643,-0.4561173319700541,-0.20004563987003846
12331,0,201504232300,-0.43627033718252,-1.6916044873511775,-0.07672007641530068,-0.9453931483547751,-1.8383541219756248,-0.06694321909040105
12331,0,201504232336,-0.42137000634488414,-1.3741352238588915,-0.6553529463121508,-0.946079848866353,-1.377608525307101,-0.2665100398040205
12331,0,201504240012,-0.4203952183461603,-1.26992998843472,-0.5736439819751319,-0.9611382100845284,-1.5695858572523194,0.98851450758928
12331,0,201504240048,-0.4195596857758256,-1.4436975256676292,-0.3046158272872592,-0.90178766586957,-1.4543994580851884,0.0046858242294858824
12331,0,201504240124,-0.4203255906319657,-1.3286313753376155,-0.5919868107038505,-0.8046685935178195,-0.993653861416665,-0.2232506534515311
12331,0,201504240200,-0.4347385274702397,-1.2573193846761783,-0.2384704752049098,-0.8960488115942391,-1.377608525307101,0.04057442414507655
12331,0,201504240236,-0.4353651768979907,-0.3140909511871438,-0.6364542742886229,-0.9052702184640014,-1.3392130589180578,0.042926408761875916
12331,0,201504240312,-0.4270794789088381,-0.10376952082954062,-0.11952001011564445,0.5427359102713643,-0.7248855966933593,-0.22975102038457496
12331,0,201504240348,-0.40013355351554336,-0.1788818179773479,1.3795893559859926,1.9857879853160596,-0.1489536008577048,-0.2239358773162679
12331,0,201504240424,-0.3990195100884304,-0.7855247032882166,0.4035285303002406,-0.07048764656781947,-0.4561173319700541,-0.14251229963252468
12331,0,201504240500,-0.3967914232342044,-0.5349017667312644,0.4424375609369158,2.5684533693900207,0.2350010630327315,-0.2319687381630137
12331,0,201504240536,-0.40020318122973786,0.006424856003606403,1.643614921020579,2.402713295917009,0.27339652942177506,-0.19962200484555587
12331,0,201504240612,-0.4088370177898633,-0.2042715003283742,1.921536568425405,1.1192700397776645,0.6573511933122119,-0.2314293558640824
12331,0,201504240648,-0.3933100375244765,0.6907512093702871,1.68919407119497,3.4460566231867467,1.578842386649259,-0.20289533776696755
12331,0,201504240724,-0.41886340863388,0.2797355996424874,0.5702815187431368,3.035556867372707,1.3100741219259529,-0.21258569958381995
12331,0,201504240800,-0.43863767946513504,0.14897628096855176,1.5602384267991305,3.648682324138808,1.0029103908136037,-0.2353207792310505
12331,0,201504240836,-0.4394035843212752,-0.9886380454236354,0.4957985172386429,-0.6228401080592646,-1.0320493278057086,-0.20740948147047025
12331,0,201504240912,-0.4300038429050096,-0.3179721502938441,0.5524945333092274,0.7819529384832262,-0.2641400000248359,-0.13569015527651326
12331,0,201504240948,-0.4313267694747063,0.2084597327847855,0.40464021688985996,-0.7363909426523465,-1.2240266597509266,0.18810127026652168
12331,0,201504241024,-0.4509617848775722,-1.2460455674894686,0.679226804525829,-0.416879004622396,-0.0337672016905742,0.4001988909119667
12331,0,201504241100,-0.4572979068692771,-1.2088191129476586,-0.11062651739868974,-0.7101982231392987,-0.8784674622495339,0.17547787251513708
12331,0,201504241136,-0.4469930051684822,-0.4940893814386394,0.11838092006288825,-0.18472518167247948,-1.1088402605837957,0.36184487405061694
12331,0,201504241212,-0.4364792203251037,-0.3829063856349008,0.5374867643493672,0.8673000020650674,-0.4561173319700541,-0.12614100513448834
12331,0,201504241248,-0.4355740600405744,-0.249908831964876,-0.5097220030720213,-0.4009867927830185,-1.185631193361883,0.004952042960718067
12331,0,201504241324,-0.4331370900437648,-0.19832517231641747,0.2873572816850224,0.21493451606593594,-0.4561173319700541,-0.13499335668433152
12331,0,201504241400,-0.4361310817541309,-0.23541927582801975,0.06279659058192222,0.2671728049824077,-0.1489536008577048,-0.22602164320183504
12331,0,201504241436,-0.4312571417605117,0.3345994241702603,1.3445712284129852,4.000665386359092,1.1564922563697788,-0.1284814150238428
12331,0,201504241512,-0.4284024054785347,0.1102795567396838,1.5569033670302732,4.054178976225637,1.0797013235916917,-0.1440285889278038
12331,0,201504241548,-0.4146857457822064,-0.0768158115686576,1.3151115337880728,2.9748819721711337,1.7708197185944774,-0.22312333144963745
12331,0,201504241624,-0.3842584346791837,-0.011059373754557,1.99546372663509,2.602935545078546,1.7708197185944774,-0.24891413914231605
12331,0,201504241700,-0.3870435432469661,-0.09731478372798216,1.2595272043071075,2.2223563115546923,1.7708197185944774,-0.2651951507662823
12331,0,201504241736,-0.3571036261433053,-0.08167574963125275,1.272867443382539,1.8912685649009973,1.0029103908136037,-0.2572803521394743
12331,0,201504241812,-0.3431780833043933,-0.1896818061258936,0.6364268708254852,1.7495630093332164,0.9261194580355164,-0.227746277591122
12331,0,201504241848,-0.28538708052290845,-0.1003394061438385,1.5435631279548407,2.0427841277770358,1.041305857202648,-0.24252257464725405
12331,0,201504241924,-0.25057322342562843,-0.10942130090335027,1.0727638572510645,1.5592488675530185,0.9261194580355164,-0.24214523853255104
12331,0,201504242000,-0.20461893205721887,-0.17491705041300487,1.4323944689929105,1.5280530443127591,1.1948877227588224,-0.19854555519318207
12331,0,201504242036,-0.1746790149535581,-0.11699649342161042,1.6391681746621014,1.982599732940876,1.0797013235916917,-0.10868631614761136
12331,0,201504242112,-0.17955295494717724,-0.1016035334409218,1.9365443373852669,1.999178645291832,1.2716786555369093,-0.1594183465385144
12331,0,201504242148,-0.16493113496631967,0.014191988390714744,1.4562957306697255,1.8595822412953251,0.8877239916464731,-0.15824466917560373
12331,0,201504242224,-0.1363837721465501,0.21901632265460394,1.4451788647735315,1.9416920024654416,0.7341421260902989,-0.17644477060993086
11785,0,201307070124,0.17624466458702434,-0.2590116188387985,0.06835502353001853,1.0463816854773105,2.3467517144301318,-0.14801492505982
11785,0,201307070200,0.1866888217162084,-0.1558509891351663,0.14005880856046427,1.0470683859888883,2.1931698488739566,-0.15428148249847726
11785,0,201307070236,0.1985255331292836,-0.07353564668934255,-0.033920142714956934,1.007730256682775,2.231565315263001,-0.1489108089640536
11785,0,201307070312,0.2040957502648483,0.06948291772048205,0.07836020283659267,0.9289068479609252,2.1931698488739566,-0.16327273077765894
11785,0,201307070348,0.21384363025208672,0.02835221070434661,-0.20511987751633096,0.7543868179470223,1.886006117761608,-0.16429593668378628
11785,0,201307070424,0.1985255331292836,0.021796203452146383,-0.5336232647488363,0.7026390293959633,1.9244015841506517,-0.1872810304438263
11785,0,201307070500,0.21384363025208672,0.19817607832096404,-0.37631961231770394,0.8150126631120544,1.8092151849835207,-0.16843042932709693
11785,0,201307070536,0.27859740445302755,0.20260767657972711,-0.2373587886152904,0.8090285586540171,1.8092151849835207,-0.17770873084691166
11785,0,201307070612,0.27859740445302755,0.12119810506459006,-0.08950447219592297,0.9592197705434412,1.962797050539695,-0.18755882390250334
11785,0,201307070648,0.2855601758724836,0.14270844081167294,-0.05448634462291446,0.9939962464512146,1.6940287858163892,-0.18814219016572525
11785,0,201307070724,0.2646718616141156,0.057144014366100726,-0.0772759197101109,0.8828979136851971,1.7708197185944774,-0.2162201640015118
11785,0,201307070800,0.2925229472919395,-0.00952951522885985,-0.005572134679665156,0.9451424100560916,1.6940287858163892,-0.20328656355460445
11785,0,201307070836,0.2925229472919395,-0.045009574256203035,0.2590092736497306,0.9689316777786162,1.6556333194273456,-0.19905021330977887
11785,0,201307070912,0.2716346330335715,0.05035912010675971,-0.07783176300492015,0.7651287759495643,1.6172378530383025,-0.17332422409079162
11785,0,201307070948,0.2716346330335715,0.17394976770047818,-0.275156132662347,0.6208235684450947,1.3484695883149964,-0.17371081998745055
11785,0,201307071024,0.2646718616141156,0.15050469865877228,-0.26459511006096365,0.4500313412083297,1.1564922563697788,-0.13740552988384425
11785,0,201307071100,0.2646718616141156,0.176620973757287,-0.3613118433578438,0.3816555902697741,0.9261194580355164,-0.14267434581675298
11785,0,201307071136,0.2855601758724836,0.2522896392327041,-0.5397375409917428,0.2443645379907088,0.9261194580355164,-0.11857344833102668
11785,0,201307071212,0.2994857187113956,0.36674291990106106,-0.5469635038242678,0.3778787374560949,1.1180967899807353,-0.15573526826555406
11785,0,201307071248,0.3273368043892195,0.4536409424970523,-0.3579767835889854,0.3887187955317195,1.1564922563697788,-0.15372126569014516
11785,0,201307071324,0.3412623472281315,0.6647303381636873,-0.3857689483294689,0.4250648726088139,1.0797013235916917,-0.14589443499191826
11785,0,201307071400,0.3760762043254116,0.7960884268949734,-0.4563610467702942,0.33775580756532125,0.96451492442456,-0.16723591745478547
11785,0,201307071436,0.3621506614864995,0.8265609651401886,-0.4252338222609543,0.34908636600635873,0.9261194580355164,-0.1819149868003805
11785,0,201307071512,0.34822511864758754,0.9473314860389092,-0.29405480468587586,0.29204117350884085,0.8493285252574295,-0.20357824668621535
11785,0,201307071548,0.3203740329697636,1.1448950386688974,-0.2295769824879561,0.2411762856155249,0.5421647941450802,-0.1476121245447382
11785,0,201307071624,0.30644849013085146,1.404135200544155,-0.12507844306374075,0.28497796824689525,0.6957466597012554,-0.13067829829288075
11785,0,201307071700,0.27859740445302755,1.4070584498925516,-0.02113574693433561,0.28463461799110623,0.9261194580355164,-0.13147000965011044
11785,0,201307071736,0.27859740445302755,1.3749903921906328,0.13227700243312904,0.3795464386984985,1.0797013235916917,-0.1289050500483254
