AR,KEY,time,energy,shear_mean,uj_mean,uhc_mean,GBH_MEAN,ALP_MEAN
11338,0,201111051336,-0.4592474828667248,-0.6932433076843431,0.07836020283659267,-1.0302497115712037,-0.8016765294714469,0.047484536429669134
11338,0,201111051412,-0.4597000630089894,-0.7168254619299659,-0.4724805023197749,-1.0666448386848393,-1.7999586555865812,2.5248396560754656
11338,0,201111051448,-0.4586208334389738,-0.7699135596496413,-0.05559803121253392,-1.0587477828016918,-1.6847722564194505,-0.034735382502281774
11338,0,201111051524,-0.4604450795508712,-0.9058614297916576,-2.737541928669115,-1.1021080151041904,-2.222308785866061,0.3023368853110069
11338,0,201111051600,-0.4656532325726243,-2.514977330469137,1.4874229551790663,-1.0873439541052627,0.3885829285889061,11.088415645841858
11338,0,201111051636,-0.465632344258366,-2.506627585965381,0.3696220893168515,-1.0706178916446834,-1.5695858572523194,8.342874091298222
11338,0,201111051712,-0.4626592408622582,-0.8496934433239159,-0.8849162270685379,-0.7616517114711099,-1.185631193361883,0.9128343096636856
11338,0,201111051748,-0.4636758054894988,-0.8941090493930751,1.207277934595,-0.6041520441370338,-1.377608525307101,1.1959729774748176
11338,0,201111051824,-0.4653677589444266,-2.5930067019561545,0.04334207526358415,-1.0166138014127253,-0.8016765294714469,0.00962128801198212
11338,0,201111051900,-0.465836353460956,-2.3996187934541915,-2.813136616763228,-0.9969447367596688,-2.030331453920843,2.224181480803765
11338,0,201111051936,-0.465158875801843,-1.8351432962848768,4.601812935997559,-1.0115616476489726,0.35018746219986263,0.9395348909335316
11338,0,201111052012,-0.4634390712612373,-2.1470019464312555,-1.7581460432145044,-1.0907284066266116,-1.953540521142756,1.4838734881567732
11338,0,201111052048,-0.4559053525853859,-0.005617646909872489,-0.4830415249211583,-1.0587477828016918,-1.3392130589180578,0.9753239481930964
11338,0,201111052124,-0.45653200201313704,0.3241701424064824,-0.12896934612740835,-1.0535975289648565,-1.4160039916961449,0.07253224662038649
11338,0,201111052200,-0.4603615262938377,1.3577617048959267,-0.455805203475485,-1.08381235147429,-1.4160039916961449,-0.04565729531926925
11338,0,201111052236,-0.4607584042647467,0.9983046431125646,-1.2134196143010434,-1.0741004442391149,-1.6463767900304065,4.22319478417153
11338,0,201111052312,-0.4614616441781118,-0.21693109249312015,0.284022221916165,-1.0353018653349562,-1.1088402605837957,2.005771003809884
11338,0,201111052348,-0.4605704094364214,0.21780077209644647,0.2528949974068241,-1.0738551940564085,-1.4927949244742325,0.5615783708394426
11338,0,201111060024,-0.4584119502963901,0.25535851588105635,0.377959738738996,-0.9670242144694832,-0.9168629286385774,0.5111472833621064
11338,0,201111060100,-0.4610021012644277,-0.0793178223737857,1.558570896914702,-1.0531070285994435,-1.4160039916961449,1.6920704256532937
11338,0,201111060136,-0.4598114673517008,-1.0018481396572645,0.8487590094427734,-1.0605135841171782,-2.2607042522551053,1.2697410304265182
11338,0,201111060212,-0.4600203504942844,-0.6619397161195844,-1.1728430537799386,-1.0485453752011038,-1.7231677228084943,0.7405306019737332
11338,0,201111060248,-0.4619002987775375,-1.283520051566895,-0.3268495590796455,-1.0545785296956824,-1.3392130589180578,0.5654443298060321
11338,0,201111060324,-0.4596582863804727,-0.8880371628610152,-0.3157326931834519,-1.0514883773935813,-1.4160039916961449,0.6902499859531805
11338,0,201111060400,-0.4602501219511265,-1.0746645683899192,-1.286235085921108,-1.065222387625142,-0.993653861416665,0.5665601335317184
11338,0,201111060436,-0.4621439957772184,-1.1679793517809784,0.05668231433901665,-1.072579893106335,-1.0320493278057086,-0.18562121452823066
11338,0,201111060512,-0.4643790454028638,-0.8954073450743181,-0.699264566602113,-1.075130495006482,-1.185631193361883,4.306697182904373
11338,0,201111060548,-0.4635295872896902,0.292805932834886,1.4635216935022504,-0.8859445040667339,-0.0337672016905742,1.2184742476276618
11338,0,201111060624,-0.4637106193465961,-0.6209031779935278,-0.17121343653294188,-1.057619631961242,-1.3392130589180578,3.599678106388852
11667,0,201302050024,-0.4332763454721539,-0.6647997745406491,-0.9699602511744148,-0.6117547998009335,-0.2641400000248359,-0.262361657487776
11667,0,201302050024,-0.4332763454721539,-0.6647997745406491,-0.9699602511744148,-0.6117547998009335,-0.2641400000248359,-0.262361657487776
11667,0,201302050100,-0.4433027363161705,-0.6618395780539608,-0.815991658512141,-0.4925141609690622,-0.1873490672467483,-0.2246650851452953
11667,0,201302050136,-0.4371754974670493,-0.4118062519574003,-0.7176073953308316,-0.6632082881327447,-0.11055813446866124,-0.20499730827095752
11667,0,201302050212,-0.4443471520290889,-0.7767619535867732,-0.4330156283882895,-0.6490328275723124,-0.1873490672467483,-0.1965199778903284
11667,0,201302050248,-0.43975172289224795,-0.7247256657650205,-0.10006549479730636,-0.31593402942042514,-0.2257445336357924,-0.1976890253622612
11667,0,201302050324,-0.446227100312342,-0.36838543986801797,-0.183441989018754,-0.5856601803609682,-0.7632810630824033,-0.2273249575121284
11667,0,201302050400,-0.4511010403059613,-0.6904193730670134,-1.3857310356920365,-0.6583523345151571,-0.5329082647481411,-0.245677845348728
11667,0,201302050436,-0.4537468934453545,-0.6946339197529079,-0.7854202772976098,-0.5518156551474794,-0.7248855966933593,-0.17051619521266406
11667,0,201302050512,-0.4548609368724675,-0.818379560077182,-0.3146210065938324,-0.2811575535126518,-0.37932639919196703,-0.015544484398672988
11667,0,201302050548,-0.4563927465847478,-0.7928215058090318,-1.246770211989623,-0.3650821660347957,-0.7632810630824033,-0.1332039038213533
11667,0,201302050624,-0.4570890237266934,-0.8462492290339076,-0.6253374083924294,-0.43909867117559936,-0.7632810630824033,-0.2378834238873467
11667,0,201302050700,-0.4570890237266934,-0.8969608744685589,-0.13786283884436304,-0.5734957712987288,0.5037693277560368,0.3959671705581191
11667,0,201302050736,-0.4568105128699152,-0.8766373754869219,0.2239911460767221,-0.6445692742470551,-1.2240266597509266,0.5162887772931215
11667,0,201302050812,-0.4552787031576349,-0.6991390006209789,-0.4919350176381121,-0.3509557555109048,-0.5329082647481411,0.022084954524627432
11667,0,201302050848,-0.4532594994459926,-0.11874083059968285,-0.6609113792602471,-0.41732045495126746,-0.6864901303043157,-0.07815912998448846
11667,0,201302050924,-0.4556964694428022,-0.4689741782459069,-0.7626307022104138,-0.5355800930523129,-1.1472357269728397,-0.10494304929193764
11667,0,201302051000,-0.4598602067516369,-0.7151585182003518,-1.4707750597979132,-0.8592122341517319,-1.070444794194752,-0.13934082431262793
11667,0,201302051036,-0.4608071436646829,-0.6154009360588257,-0.5069427865979732,-0.6904801084497009,-0.8016765294714469,-0.11416347717452792
11667,0,201302051112,-0.4604241912366128,-0.8249732348854135,1.582472158591517,-0.9103714222642952,-0.6096991975262287,0.8941388098947175
11667,0,201302051148,-0.4612388354926893,-0.6986282244445214,-1.037773133141193,-1.0227941060169274,-1.377608525307101,0.06763150702022486
11667,0,201302051224,-0.4632719647471704,-0.7153383138844686,0.9860523032607584,-0.8153615014838204,-0.4561173319700541,0.1913908078063562
11667,0,201302051300,-0.4615591229779842,-0.7766940284857329,-0.5508544068879354,-0.9846331775878056,-0.4561173319700541,-0.21302322428123635
11667,0,201302051336,-0.4611483194642363,-0.3323804021430916,0.4457726207057741,-0.9163555267223324,-0.4177218655810105,0.5803479488640578
11667,0,201302051412,-0.4614686069495313,-0.23875285453678874,2.1605491851935565,-1.011954047941303,-0.4177218655810105,1.7011589016430126
11667,0,201302051448,-0.4628890123191003,-0.3618534122348215,-0.5953218704727079,-1.0853819526436113,-0.9552583950276214,1.8990635914955476
11667,0,201302051524,-0.4631814487187174,-0.10589269482114017,0.5647230857950405,-1.030347811644286,-0.7632810630824033,2.160423252146396
11667,0,201302051600,-0.4634390712612373,-0.2403486827439507,1.8943002469797328,-1.0350566151522496,-1.2240266597509266,1.1783400376852895
11667,0,201302051636,-0.463007379433231,-0.5435871229842502,0.06946671011963798,-0.9510339025570232,-1.3008175925290135,0.14751796089928826
11667,0,201302051712,-0.4635783266896264,-0.13690029761227654,-1.8031693500940864,-0.992579283507494,-0.9168629286385774,-0.1965477572361961
11667,0,201302051748,-0.4610926172928806,0.7425339101481566,-0.5825374746920856,-1.034615164823378,-1.0320493278057086,0.19734484760400176
11667,0,201302051824,-0.4608071436646829,1.2436346705462011,-0.3068392004664972,-0.8504322776108414,-0.4945127983590976,0.7500403980424455
11667,0,201302051900,-0.4613989792353367,0.6101064127427693,0.5447127271818922,-0.9295009365153978,-0.8400719958604903,0.8010409621100698
11667,0,201302051936,-0.4609255107788137,-0.3480665721432701,0.7853928738344731,-0.7551280566111186,-1.1472357269728397,0.13539922126450027
11667,0,201302052012,-0.4613015004354643,0.8423005489698212,1.3795893559859926,-0.7826451271107812,-0.7632810630824033,1.2008413078381337
11667,0,201302052048,-0.4626244270051609,0.8064532827295834,1.0749872304303023,-0.965160313080914,-1.2624221261399702,2.0782311125603123
11667,0,201302052124,-0.4644277848028001,0.9194044924135786,1.5880305915396131,-0.9839464770762276,-1.5311903908632758,2.138616465640245
11667,0,201302052200,-0.4660382738321202,0.11267597488774027,-3.3411877468323987,-1.0069509442140916,-1.377608525307101,0.9997188437559223
11667,0,201302052312,-0.4650822853162289,0.3273195000078852,-1.692000691132156,-0.96805426523685,-1.7615631891975376,0.6749551411075179
11667,0,201302052348,-0.4644765242027362,0.20984880110105428,0.2578975870601112,-0.9720273181966944,-0.6096991975262287,0.1835755518355741
11934,0,201312271312,-0.3960951460922588,-0.3512168559960507,0.6442086769528205,1.164347023359108,1.6172378530383025,0.154689662024135
11934,0,201312271348,-0.39804472208970654,-0.050460049030566785,0.5991853700732388,0.8200157668392657,1.7708197185944774,0.04605853000846007
11934,0,201312271424,-0.4179582483493508,-0.5635549414368055,1.1455793288711285,0.4777936618906986,1.5404469202602151,-0.07128142693674157
11934,0,201312271500,-0.3953988689503132,0.3071098270289002,-0.013909784101809628,0.40053985433816996,1.2716786555369093,-0.12127961960763932
11934,0,201312271536,-0.4135020746408989,0.5082303907833516,-0.27737950584158594,0.5192409427680873,1.0029103908136037,-0.11778636686477495
11934,0,201312271612,-0.4306304923327606,-0.3690760117285922,0.2423339748054407,0.5101176359714075,1.0029103908136037,-0.10688297361169928
11934,0,201312271648,-0.42352846548491546,-0.6524698249495867,0.3907441345196183,0.05390324610088711,0.7725375924793425,-0.16785632284583096
11934,0,201312271724,-0.4203952183461603,-0.17290729075677785,0.09225628520683443,-0.02962896612892648,0.27339652942177506,-0.06153782137364275
11934,0,201312271800,-0.4300038429050096,-0.6231064212708984,-0.07282917335163308,-0.29435201334225825,0.31179199581081857,-0.11363566960304147
11934,0,201312271836,-0.428820171763702,-0.9129156573683044,-0.3918832245723745,-0.1137497787972356,0.810933058868386,-0.06843867387627939
11934,0,201312271912,-0.4139198409260662,-0.5307852997745992,-0.34797160428241225,-0.4893749586304197,0.3885829285889061,-0.12839113214977274
11934,0,201312271948,-0.41531239520995744,-0.0395525128053746,-0.3396339548602668,-0.19958734274448967,0.6573511933122119,-0.042177932249338725
11934,0,201312272024,-0.4251299029113904,-0.8530391662174164,-0.8254409945239048,-0.6760593977065621,0.2350010630327315,-0.20452274444571747
11934,0,201312272100,-0.4343903888992669,-1.4373154478408197,-0.7993163596678509,-0.6633063882058272,-0.1873490672467483,-0.211527769495358
11934,0,201312272136,-0.4444864074574781,-2.5452343608937804,0.563611399205421,-0.25785878615554003,0.196605596643688,-0.18585270907712825
11934,0,201312272212,-0.4483159317381789,-2.6114105964156726,0.2578975870601112,0.2027210569671551,0.31179199581081857,0.006591024366912882
11934,0,201312272248,-0.4439990134581161,-0.41463255366158425,-0.2918314315066369,-0.5802156263048852,-0.3025354664138794,-0.209148005532691
11934,0,201312272324,-0.4458789617413693,0.1988607839228115,-0.1006213380921156,-0.4371366697139479,-0.8016765294714469,-0.08620356555867911
11934,0,201312280000,-0.4400302337490262,1.1195357167797004,-0.2112341537592375,-0.6541830814091476,-1.1088402605837957,-0.12821982618358854
11934,0,201312280036,-0.4343903888992669,1.9210780499243116,0.1333886890227485,-0.7365871427985117,-1.1472357269728397,-0.05016680913179399
11934,0,201312280112,-0.4396820951780534,0.2030838727047456,-0.6019919900104237,-0.8518056786339973,-0.8016765294714469,-0.2063631261094532
11934,0,201312280148,-0.4563231188705533,-0.27398601611353296,-0.5792024149232282,-0.4474862274241597,-0.7248855966933593,0.052003310024149714
11934,0,201312280224,-0.4411442771761392,-0.7555869208384609,-0.5981010869467559,-0.4319373658405714,0.0814191974765569,-0.11155916349943026
11934,0,201312280300,-0.4355740600405744,-0.26667974524529986,-0.3746520824332753,-0.7853919291570933,-1.3392130589180578,-0.2588244207806211
11934,0,201312280336,-0.4384287963225513,-0.9102031816667726,-0.6031036766000429,-0.7924551344190388,-0.7632810630824033,-0.21568309664806945
11934,0,201312280412,-0.4407961386051664,-1.2826590494528023,-0.7431761868920762,-0.7026445175119403,-0.2257445336357924,-0.21541687791683728
11934,0,201312280448,-0.4489425811659299,-1.5286278815866747,-0.5397375409917428,-0.5911047344170512,-0.9168629286385774,-0.12995835024580932
11934,0,201312280524,-0.4413531603187229,-0.3842985414557618,-0.4280130387350025,-0.6677208914945432,-0.6864901303043157,-0.09998906594552956
11934,0,201312280600,-0.451309923448545,-2.011668798453652,-0.16454331699522612,-0.7639570631885504,-1.1088402605837957,-0.1390699756904178
11934,0,201312280636,-0.4471322605968713,-1.4391299742899666,-0.9855238634290852,-0.8699541921542739,-1.070444794194752,-0.2354573610149001
11934,0,201312280712,-0.4479677931672061,-1.2288007222540611,-0.3935507544568032,-0.7412959463064753,-0.6480946639152722,-0.2571993290473601
11934,0,201312280748,-0.4526328500182416,-0.5768231836735978,-1.3434869452865024,-0.9688881158580521,-1.8383541219756248,-0.21827120570474431
11934,0,201312280824,-0.4494299751652918,-0.8109524648625529,1.0460833791002002,-0.7177519287666569,-0.2257445336357924,-0.2271467067094773
11934,0,201312280900,-0.4609812129501693,0.8823936486091605,-1.3607180874256022,-0.5524533056225162,1.1948877227588224,-0.17126392260560322
11934,0,201312280936,-0.4643999337171222,-2.0135265499670965,0.5964061535991906,-0.6402528710314218,0.4653738613669932,1.2079065214704874
11934,0,201312281012,-0.4618794104632792,-1.4175065329579704,-0.347415760987602,-0.8462630245048318,-0.2257445336357924,0.2805277838593665
11934,0,201312281048,-0.45541795858602396,-0.4057642113030693,1.4251685061603845,-0.8113393984874346,-0.0337672016905742,0.5059548606303338
11934,0,201312281124,-0.4472018883110659,-0.5056886216094232,-0.26459511006096365,-0.7061270701063718,-0.5329082647481411,-0.10692464263050083
11934,0,201312281200,-0.43773251918060574,0.09927476411982047,-0.15231476450941406,-0.8222285065996006,-0.5713037311371851,-0.2744109487578947
11934,0,201312281236,-0.4254780414823632,0.2865416947666991,-0.2590366771128673,-0.5856601803609682,-0.11055813446866124,-0.21302090933574735
13158,0,202212040524,-0.457158651440888,-0.6688438909730245,-0.29905739433916195,-0.9923830833613292,-1.5311903908632758,0.5349935368440454
13158,0,202212040600,-0.4633555180042038,0.2189244179345606,-0.4513584571170081,-1.0066075939583026,-2.2607042522551053,2.4653131477719437
13158,0,202212040636,-0.4624225066339968,-0.2223356663658724,-0.5330674214540271,-1.0255409080632396,-1.185631193361883,0.2834307255025421
13158,0,202212040712,-0.4575764177260554,-0.7417081760268663,-0.8776902642360125,-1.079544998295198,-1.7999586555865812,-0.025848306770103968
13158,0,202212040748,-0.4517276897337123,1.3535687707421815,-0.3501949774616502,-1.0542351794398934,-1.5311903908632758,0.1837306531833355
13158,0,202212040824,-0.4459485894555638,2.2811809147516535,-0.2334678855516237,-1.0654676378078485,-1.6847722564194505,0.2698119011908979
13158,0,202212040900,-0.4460182171697584,2.026910297352032,-0.6069945796637107,-1.0126897984894223,-1.185631193361883,0.3017303695928952
13158,0,202212040936,-0.4495692305936809,1.928913416162919,-0.06560321051910806,-1.027993409890304,-1.1088402605837957,-0.10976739569096304
13158,0,202212041012,-0.4511010403059613,1.9272072611249769,-0.7365060673543604,-0.9591271585863358,-0.8400719958604903,0.055415539674899934
13158,0,202212041048,-0.4478285377388169,2.181775411050518,-0.9449473029079803,-0.7273166858922082,0.196605596643688,-0.20237910492292602
13158,0,202212041124,-0.4486640703091517,0.8840441256476133,-1.4390919919937633,-0.6379475193139813,0.27339652942177506,-0.1602007981137882
13158,0,202212041200,-0.4540950320163274,1.5974465389322183,-1.0644536112920557,0.0022045075863695003,1.1180967899807353,-0.17145143319021025
13158,0,202212041236,-0.4545127983014947,1.9224269806808751,-0.3613118433578438,0.20183815630941204,0.810933058868386,-0.08663877531060654
13158,0,202212041312,-0.4568801405841098,1.6537276309848747,-0.670360715272011,-0.10359642123318884,1.6940287858163892,0.057769839237188286
13158,0,202212041348,-0.4593867382951139,1.0243526843595805,-0.3624235299474632,-0.4851076054513277,0.2350010630327315,-0.22495445333141725
13158,0,202212041424,-0.4575764177260554,0.3701733433372224,-1.077793850367488,-0.14523990225674258,0.2350010630327315,-0.057864002882638266
13158,0,202212041500,-0.4461574725981475,-0.7901189101221971,-0.07505254653087197,-0.9677599650176024,-1.4543994580851884,-0.15539960116965254
13158,0,202212041536,-0.4455308231703965,-0.9343725792859328,-0.6531295731329119,-0.8854049536647797,-1.1088402605837957,-0.2735544189269737
13158,0,202212041612,-0.4483855594523735,0.06490291340762804,-0.3779871422021337,-0.8415051709603268,-0.1489536008577048,0.2462272365492132
13158,0,202212041648,-0.45541795858602396,-1.5656733054425311,0.05001219480129992,-0.42973011419621343,2.1547743824849137,-0.06753584513557885
13158,0,202212041724,-0.4529809885892144,-0.4153235371894372,-0.1945588549149476,-0.24304567512007094,0.5805602605341238,-0.22552855981268324
13158,0,202212041800,-0.44573970631298016,-0.7148766290310358,-0.6286724681612877,-0.6381437194601465,-0.7248855966933593,0.20060429085247955
13158,0,202212041836,-0.4435116194587542,-0.4903674975689246,-0.3146210065938324,-0.4624464885692525,-0.3025354664138794,0.4457292387891413
13158,0,202212041912,-0.4330674623295702,-0.7164332459298697,-0.02613833658762268,-0.4333107668637274,-0.07216266807961773,-0.22398912106251434
13158,0,202212041948,-0.43459927204185056,-1.8232111202021772,-0.7920903968353256,-0.9094394715700108,-0.4177218655810105,-0.08388399017872543
13158,0,202212042024,-0.4421886928890576,-2.1093574437675904,-1.1600586579993166,-0.879518949279825,-1.2624221261399702,-0.057794554517968985
13158,0,202212042100,-0.4265224571952815,-1.5192946639533147,0.3673987161376126,-0.997680487307788,-0.7632810630824033,-0.2516897587835979
13158,0,202212042136,-0.4262439463385033,-1.5587239501052172,0.1061523675770752,-0.9928245336902006,-1.070444794194752,-0.1959481863545514
13158,0,202212042212,-0.4094636672176144,-1.4176883869784822,-0.3090625736457361,-0.8373359178543173,-0.8400719958604903,-0.27427899686502305
13158,0,202212042248,-0.3960951460922588,-1.1120150376995368,-0.7092697459086872,-0.8182064036032151,-1.185631193361883,-0.2045945077558757
13158,0,202212042324,-0.3856509889630748,-0.8789258338910524,-0.18066277254470586,-0.5146357274491831,-0.6480946639152722,-0.034462218934582664
13158,0,202212050000,-0.3988106269458467,-1.4428750144441271,-0.3485274475772215,-0.4488105784107744,-0.4561173319700541,0.1959257860192596
13158,0,202212050036,-0.3933100375244765,-1.3155523971323573,-0.9043707423868756,-0.8249262586093714,-0.5329082647481411,-0.16082814834130066
13158,0,202212050112,-0.39943727637359777,-1.3472867985046209,-0.8215500914602373,-0.4827041536608046,-0.11055813446866124,0.08765115560888698
13158,0,202212050148,-0.3972788172335664,-1.0592406304464828,-1.2612221376546735,-0.6938155109345084,-0.3025354664138794,0.037780284939882884
13158,0,202212050224,-0.3940063146664221,-1.103152973267027,-0.6181114455599043,-0.5560339582900302,0.2350010630327315,-0.120930062838804
13158,0,202212050300,-0.4247817643404176,-1.9766978689336496,-0.7642982320948429,-0.8714747432870539,-0.993653861416665,-0.0502987610246656
13158,0,202212050336,-0.4217877726300515,-1.6493949033135233,-0.7709683516325587,-0.7135336256241063,-0.7248855966933593,-0.1616337493714642
13158,0,202212050412,-0.41886340863388,-1.3747893631652714,-0.1573173541627011,-1.0141122495491195,-1.2240266597509266,-0.1620897936327924
13158,0,202212050448,-0.4125969143563696,-1.3879770215321936,-0.5102778463668306,-0.9415672455045546,-1.1088402605837957,-0.11298516992063927
12436,0,201510201748,0.2507463187752035,-0.11716805576014615,0.38462985827671176,0.4745563594789737,0.0046282646984698505,-0.22128989462236867
12436,0,201510201824,0.3203740329697636,0.09525730314376224,0.3329364318594143,0.4771069613791206,0.0046282646984698505,-0.21430801902761787
12436,0,201510201900,0.3203740329697636,0.3195492801161846,0.7537098060303229,0.7939701974358416,0.27339652942177506,-0.25049524691128644
12436,0,201510201936,0.3273368043892195,0.4777377837582831,0.7681617316953738,0.5650046268611089,0.27339652942177506,-0.2322997753679372
12436,0,201510202012,0.3203740329697636,0.7261111644689728,0.5647230857950405,0.3136231895870076,0.2350010630327315,-0.2520346856614553
12436,0,201510202048,0.33429957580867553,0.7744146592381156,0.3496117307037042,0.21758321803916544,0.27339652942177506,-0.17637300729977265
12436,0,201510202124,0.33429957580867553,0.9576387084544548,0.8776628607728754,0.5724602324153847,0.31179199581081857,-0.258166976261752
12436,0,201510202200,0.30644849013085146,1.163743636706588,0.6180840420967666,0.5213500943393624,0.15821013025464395,-0.24042291908875305
12436,0,201510202236,0.2925229472919395,1.156004806444914,0.5864009742926165,0.4699456560440928,0.0046282646984698505,-0.2580581738237701
12436,0,201510202312,0.25770909019465954,1.2162361547903269,0.5169205624414096,0.17216288420193268,-0.07216266807961773,-0.22165565600962686
12436,0,201510202348,0.2298580045168355,1.095244980230046,0.5185880923258384,0.4035319065671885,0.2350010630327315,-0.2119189952829949
12436,0,201510210024,0.2201101245295972,1.320110100971699,0.4340999115147713,0.244560738136874,0.04302373108751338,-0.13028475755975488
12436,0,201510210100,0.2215026788134884,1.256939757004468,0.4029726870054304,0.30199833092672224,0.11981466386560045,-0.1448943785406807
12436,0,201510210136,0.2298580045168355,1.1497915122025064,0.7170241485728857,0.34256271114636755,0.04302373108751338,-0.06382498751675078
12436,0,201510210212,0.17624466458702434,1.2579165405407873,0.5797308547549007,0.3189205935334667,0.0046282646984698505,-0.023380574878855854
12436,0,201510210248,0.12332760179915872,1.2823234701799473,0.5380426076441764,0.21836801862382613,-0.0337672016905742,-0.03794389695000213
12436,0,201510210324,0.09756534754717157,1.2775063455143714,0.8921147864379263,0.4587622477126788,0.31179199581081857,-0.09794033918778608
12436,0,201510210400,0.050914779036816335,1.0154292815024952,0.8120733519853361,0.4252610727549793,0.0814191974765569,-0.17427566668676062
12436,0,201510210436,-0.031245923712764474,0.5894597549470932,0.4991335770075013,0.4568983463241101,0.27339652942177506,-0.2027008823458936
12436,0,201510210512,-0.10017736076537884,1.0854386539762595,0.4546661134227288,0.4440472367502927,0.0814191974765569,-0.2437749601567899
12436,0,201510210548,-0.13011727786903968,1.1220255834000965,0.31570528972031514,0.4117723127061248,0.0046282646984698505,-0.18266502913880867
12436,0,201510210624,-0.15657580926297246,1.3049857538905771,0.0900329120275955,0.26457315304571943,-0.3025354664138794,-0.17119215929544496
12436,0,201510210700,-0.17885667780523165,1.013433312700116,-0.035587672599386604,0.5214972444489864,-0.2257445336357924,-0.13766943366958745
12436,0,201510210736,-0.16493113496631967,0.7097674589073628,-0.07616423312049142,0.5797686878600368,-0.11055813446866124,-0.1303217966875785
12436,0,201510210812,-0.13568749500460447,0.4750735760452177,0.1495081445722282,0.6339689782381601,-0.1489536008577048,-0.14986688145100058
12436,0,201510210848,-0.08207415507479326,0.5833976455129096,0.6458762068372491,0.7375136053768191,0.15821013025464395,-0.13326177745857767
12436,0,201510210924,-0.09391086648786846,0.5981985250295329,0.9132368316406932,0.5621597247417144,0.0046282646984698505,-0.06786919728599136
12436,0,201510211000,-0.12802844644320285,0.3330581418775704,0.7120215589195986,0.16191142656480342,-0.2641400000248359,-0.20598810494023911
12436,0,201510211036,-0.13986515785627804,0.0929318976013384,0.457445329896777,-0.2472149282260804,-0.6096991975262287,-0.200277134418936
12436,0,201510211112,-0.11479918074623648,-0.5108630734731969,0.3712896192012802,-0.13086824155014504,-0.4177218655810105,-0.14538977687532156
12436,0,201510211148,-0.1294210007270941,-0.987122698169524,0.3874090747507609,-0.4226178588977266,-0.6864901303043157,-0.26064396793495603
12436,0,201510211224,-0.12524333787542047,-0.6211870225824193,0.7114657156247883,-0.4345860678138009,-0.6864901303043157,-0.17598409645762472
12436,0,201510211300,-0.13081355501098527,-0.7518678157228801,0.4424375609369158,-0.38033672739913627,-0.6096991975262287,-0.2565141051826233
12436,0,201510211336,-0.08485926364257569,-0.5268181651234021,0.17952368249194964,-0.3804348274722189,-0.5329082647481411,-0.2378139755226774
12436,0,201510211412,-0.11131779503650843,-0.583405023047557,0.5035803233659781,-0.3690061689580987,-0.5329082647481411,-0.212294016452209
12436,0,201510211448,-0.10922896361067168,-0.6405215938430054,-0.2762678192519665,-0.5194916810667706,-0.6864901303043157,-0.23315630519885824
12436,0,201510211524,-0.08834064935230365,-0.6391569168130191,-0.04948375496962739,-0.4540589323206923,-0.5713037311371851,-0.10356102683501912
12436,0,201510211600,-0.14125771214016927,-0.4352524530841237,-0.35908847017860485,-0.6027786431138777,-0.9552583950276214,-0.0892569786586381
12436,0,201510211636,-0.20044126920554525,-0.3716232030175932,-0.4241221356713348,-0.6223005576573104,-1.0320493278057086,-0.2526782405073906
12436,0,201510211712,-0.2596248262709213,-0.3355577531194687,-0.4130052697751413,-0.6398114207025503,-1.0320493278057086,-0.222218187763448
13085,0,202208211400,-0.4520758283046851,-0.09477006244265497,-1.4357569322249049,-0.9938545844575676,-1.3008175925290135,-0.03829345371883746
13085,0,202208211436,-0.4597905790374424,-1.9877317870135043,-1.1911858825086572,-1.0735118438006197,-1.6847722564194505,0.2502899658823656
13085,0,202208211512,-0.4433723640303651,-0.458561774840569,-0.06893827028796545,-1.0416293200487825,-1.377608525307101,-0.11885355673519275
13085,0,202208211548,-0.4255476691965577,0.6102955738574838,-0.6414568639419089,-1.047711524579902,-1.6079813236413631,0.1480828075985983
13085,0,202208211624,-0.41962931349002014,0.8455060991548123,0.2895806548642613,-0.9164045767588738,-1.2240266597509266,-0.08646283945344439
13085,0,202208211700,-0.4308393754753443,0.5456318039187494,0.2006457276947164,-0.29523491400000146,-0.4177218655810105,-0.1499687390525155
13085,0,202208211736,-0.4344600166134614,-0.2930296415246647,0.8048473891528111,-0.20871064954116936,-0.6096991975262287,0.5381372328180745
13085,0,202208211812,-0.44051762774838815,0.5334915300265005,-0.4480233973481497,-1.0658109880636373,-1.8767495883646688,1.3353396407476232
13085,0,202208211848,-0.42645282948108704,0.5592215583004653,-0.8615708086865324,-1.0663014884290505,-1.6079813236413631,0.08627839293392435
13085,0,202208211924,-0.4205344737745494,1.3828587947283824,-0.5163921226097371,-1.060807884336426,-1.3008175925290135,-0.20112208952241206
13085,0,202208212000,-0.4307697477611497,0.798799255927389,-0.3129534767094037,-1.0545785296956824,-1.2240266597509266,1.8860443380655483
13085,0,202208212036,-0.4381502854657731,0.4306850370996545,0.06891086682482872,-1.0125426483797983,-1.185631193361883,0.9061348574185898
13085,0,202208212112,-0.4316052803314845,0.12462080973927005,-0.06782658369834599,-1.0196549036782852,-1.4160039916961449,1.4455472506412907
13085,0,202208212148,-0.4277757560507837,0.25818090674608984,0.29680661769678635,-0.98899863083998,-1.5311903908632758,0.3949323899245471
13085,0,202208212224,-0.4281238946217564,0.4090816645475116,-0.13119271930664728,-0.4466523768029578,-1.3392130589180578,0.8869277546965582
13085,0,202208212300,-0.4004816920865161,0.5821181836096825,-0.31851190965750004,-0.4133964520279644,-0.7632810630824033,0.4071506722153609
