AR,Level,time,TOTUSJH,TOTPOT,TOTUSJZ,ABSNJZH,AVNCPP,USFLUX,AREA_ACR,MEANPOT,R_VALUE,SHRGT45
12458,0,201511301512,-0.9005796729149534,-0.7480028081984677,-0.9556359439357648,-0.6202868345962731,-0.7899755265468422,-0.9019259979132818,-0.7952842865788307,-0.5307537479859721,-0.10242154014782401,-0.5367877512169396
12458,0,201511301548,-0.8999764339949019,-0.7480028081984677,-0.9556359439357648,-0.6197037092087643,-0.8208410808274791,-0.9005412569092673,-0.7934827649363753,-0.525961757987003,-0.1650531584140495,-0.5747752370388891
12458,0,201511301624,-0.9038879799868618,-0.7480028081984677,-0.9588508728642242,-0.6738309301258345,-0.8049735775705319,-0.9060802209253246,-0.8007950163429025,-0.4930533184707516,-0.12205416195292992,-0.4970684695596001
12458,0,201511301700,-0.895556589798928,-0.7514916542177357,-0.9395612992934678,-0.7574690004710305,-0.7776582865756959,-0.8963870338972245,-0.7960420038311772,-0.5455496913517881,-0.034436961535123316,-0.5773994731065752
12458,0,201511301736,-0.8791194121549197,-0.7445139621791995,-0.9202717257227114,-0.7777062330260222,-0.8081615690924756,-0.8802317221837245,-0.798509892081298,-0.5870069172859645,-0.12266062928220856,-0.5588655012493418
12458,0,201511301812,-0.8683288456722753,-0.7410251161599315,-0.8945522942950362,-0.7540570637192212,-0.7305629572742548,-0.8691537941516102,-0.8034968978353837,-0.6555020647846493,-0.016590358030568787,-0.51424784095435
12458,0,201511301848,-0.8711270241541268,-0.7375362701406635,-0.8881224364381174,-0.7565538185198498,-0.7407065666622575,-0.8580758661194958,-0.8054459384516494,-0.7046564874027846,-0.08935734268676479,-0.5543005029182467
12458,0,201511301924,-0.869096411019269,-0.7392806931502974,-0.8849075075096579,-0.7706084902655826,-0.7783828301034105,-0.8442284560793529,-0.804085122083031,-0.7632067458814846,0.0968567035512552,-0.6892614873883304
12458,0,201511302000,-0.8780455375193144,-0.7445139621791995,-0.8945522942950362,-0.7746363262334225,-0.7689637642431223,-0.8488442594260672,-0.8117158659771211,-0.7669077418098763,0.027618146821365708,-0.6427235697803221
12458,0,201511302036,-0.8898791908097258,-0.7480028081984677,-0.9074120100088738,-0.7741906379891491,-0.7573710677996907,-0.8488442594260672,-0.8154079764439791,-0.7639790057748804,0.022869949639588404,-0.6821461223494362
12458,0,201511302112,-0.8849458180357086,-0.7445139621791995,-0.9106269389373332,-0.7519721044214391,-0.7820055477419829,-0.8580758661194958,-0.8181060312655191,-0.7062055498667629,-0.06271746518774772,-0.6031357333220319
12458,0,201511302148,-0.8829975177897024,-0.7410251161599315,-0.9041970810804144,-0.7371493656959093,-0.7689637642431223,-0.8534600627727815,-0.8076722407941275,-0.6941135038738181,-0.4485647415771394,-0.5880591832438626
12458,0,201511302224,-0.8812455267528434,-0.7410251161599315,-0.9106269389373332,-0.7636164544190267,-0.7769337430479816,-0.8580758661194958,-0.8009964818709848,-0.668820824486693,-0.21774273430851696,-0.5922667843390724
12458,0,201511302300,-0.8708111503332315,-0.7410251161599315,-0.9138418678657926,-0.7308922143700487,-0.7363593054959707,-0.8534600627727815,-0.8075162655247541,-0.6279637902323212,-0.4838589229333725,-0.6594945650248186
12458,0,201511302336,-0.8631400538511522,-0.7410251161599315,-0.9041970810804144,-0.7568595444283406,-0.7573710677996907,-0.8488442594260672,-0.8075887912541148,-0.6321244840964029,-0.2693117412649205,-0.6690282993745167
12458,0,201512010012,-0.8599472380168359,-0.7392806931502974,-0.9074120100088738,-0.7721936860046014,-0.7653410466045499,-0.8488442594260672,-0.8075991608851486,-0.6194974829899904,-0.3530694932397616,-0.6560110353268709
12458,0,201512010048,-0.8606434391219249,-0.7427695391695655,-0.8977672232234956,-0.7523185309356524,-0.7812810042142685,-0.8488442594260672,-0.8145248376244661,-0.6571083282389335,-0.5721061081517271,-0.6559291627780875
12458,0,201512010124,-0.8662988306267697,-0.7480028081984677,-0.9138418678657926,-0.7342980607088448,-0.7733110254094092,-0.8488442594260672,-0.8091160142110178,-0.6866382351029463,-0.3427185769376829,-0.7350846105245682
12458,0,201512010200,-0.8742893502870268,-0.7445139621791995,-0.9074120100088738,-0.7214434947301013,-0.7993945924071304,-0.8349968493859243,-0.8039875379289201,-0.7165366237082227,-0.5974090416261378,-0.7269775200626996
12458,0,201512010236,-0.8913716894253226,-0.7497472312081016,-0.9267015835796302,-0.6721382670309148,-0.7573710677996907,-0.8349968493859243,-0.802987988017422,-0.7282198812433149,-0.5983384212363668,-0.804692003587953
12458,0,201512010312,-0.8950615187357907,-0.7549805002370037,-0.9363463703650085,-0.7322157528672055,-0.8261302485797948,-0.8257652426924957,-0.8030778571417729,-0.7820008678806971,-0.6397382834668738,-0.8706456574585365
12458,0,201512010348,-0.9059998965434862,-0.7567249232466378,-0.9395612992934678,-0.6997871371629171,-0.7631674160214065,-0.8211494393457814,-0.8180592455613884,-0.8111746445999767,-0.5008266259765568,-0.9450393624271064
12458,0,201512010424,-0.8874120936571537,-0.7532360772273696,-0.9170567967942521,-0.6872349112548596,-0.8214207156496506,-0.8165336359990671,-0.8187769031107752,-0.8342298813050633,-0.6472921275281266,-0.8926866163824612
12458,0,201512010500,-0.8734371182604342,-0.7532360772273696,-0.8945522942950362,-0.676423039997921,-0.8535904482801735,-0.79807042261221,-0.8218144364334548,-0.8971052098492258,-0.5694210802477048,-0.928376642155848
12458,0,201512010536,-0.8704109459136528,-0.7549805002370037,-0.8913373653665768,-0.628709905236254,-0.7993945924071304,-0.7888388159187812,-0.8161660021357117,-0.9431810811337512,-0.6670154288277165,-0.9325074288354592
12458,0,201512010612,-0.8712513336896932,-0.7602137692659058,-0.8784776496527392,-0.6353135764579521,-0.7580956113274051,-0.7749914058786385,-0.816665838779338,-1.0037708537458023,-0.6313692567611453,-0.9647608175604668
12458,0,201512010648,-0.8543570841640921,-0.7584693462562718,-0.8398985025112264,-0.6041172640813844,-0.7428801972454009,-0.7611439958384956,-0.8144075022255994,-1.0425275630705388,-0.5704073430779156,-0.955932188449248
12458,0,201512010724,-0.8663408272734843,-0.7619581922755398,-0.8495432892966046,-0.6406459870197607,-0.7001321291102467,-0.7749914058786385,-0.8191546503438816,-1.0272955704120326,-0.40533736912308616,-0.8403905994734611
11361,0,201111271824,-1.0565874403410531,-0.8575525732034842,-1.1273131487154966,-0.5304807188084467,-0.5689897505939258,-1.0644022757176252,-1.167416743709184,-0.9191570564863232,-0.6384359608912006,-1.1703245723859923
11361,0,201111271900,-1.0392642542323594,-0.8601692077179353,-1.1195973192871942,-0.5295105421967188,-0.5334871177359163,-1.0616327937095966,-1.1644693576119414,-0.9476652856664676,-0.6734046647503195,-1.2359698421103715
11361,0,201111271936,-1.0347153929193251,-0.8613903038246791,-1.1231337411084994,-0.5657081092940633,-0.6131869057845091,-1.0657870167216392,-1.1699041829712786,-0.9138975620181796,-0.6728893074413135,-1.3936219728164765
11361,0,201111272012,-1.0404533213669651,-0.8629602845333497,-1.1260271771441128,-0.5741301405674689,-0.6168096234230815,-1.0704028200683535,-1.1661426028531745,-0.9046557334120152,-0.5568106749077051,-1.3160609782322736
11361,0,201111272048,-1.0248148703210291,-0.8559825924948137,-1.093877887859519,-0.5235084631739051,-0.5081280942659095,-1.0551706690241964,-1.1599373302906952,-0.9442316515806062,-0.7718124738716468,-1.208531972880569
11361,0,201111272124,-1.009931692263647,-0.8558081501938503,-1.0681584564318438,-0.4952075141869884,-0.4972599413501923,-1.0413232589840535,-1.1648011676020482,-1.0144948739355997,-0.954514775057716,-1.2790068026532584
11361,0,201111272200,-1.0068930028923129,-0.8507493234659115,-1.055298740718006,-0.5190510990089682,-0.5508761624010639,-1.0265526882745677,-1.1560250214066117,-1.056340503540927,-0.6156320143638805,-1.1286346214244922
11361,0,201111272236,-0.9963680560329036,-0.8504004388639848,-1.039224096075709,-0.5034188196409211,-0.5921751434807891,-1.0191674029198248,-1.1566910168757372,-1.0923512599409209,-0.5488359918868901,-1.230782730210751
11361,0,201111272312,-1.0062452635533348,-0.8502259965630213,-1.0520838117895468,-0.4801605495161416,-0.5639179458999245,-1.0214753045931821,-1.1555792860425893,-1.076681357019028,-0.7146300384659211,-1.2549682124401331
11361,0,201111272348,-1.0291243042841445,-0.8537148425822895,-1.0745883142887624,-0.4843007838658021,-0.5407325530130611,-1.0302453309519393,-1.1547583639980032,-1.0858192122380586,-0.6566987034487797,-1.338177352670334
11361,0,201111280024,-1.0364649922109441,-0.8535404002813258,-1.077803243217222,-0.4889965859714479,-0.5175471601261977,-1.034399553963982,-1.1577440805150898,-1.074263109104566,-0.9090621403660344,-1.3241725010029883
11361,0,201111280100,-1.0322345078788482,-0.8570292463005941,-1.0585136696464656,-0.5226501786462913,-0.5646424894276391,-1.0297837506172678,-1.1653689458578635,-1.1421759469431478,-0.8243741656679587,-1.3189788584423272
11361,0,201111280136,-1.0360226791176792,-0.8617391884266059,-1.0713733853603031,-0.5119118333818933,-0.5465289012347769,-1.041784839318725,-1.1700241729714191,-1.1338976072845606,-0.8792821512645675,-1.290022651015114
11361,0,201111280212,-1.0531630439422004,-0.8657513613487641,-1.093877887859519,-0.5517077931135078,-0.578408816454214,-1.0496317050081394,-1.1727103149537177,-1.1283022529371125,-1.0995411006481697,-1.3312300766861809
11361,0,201111280248,-1.0595139454130564,-0.8716823995815198,-1.1163823903587349,-0.5688513249735411,-0.6841921715005281,-1.0644022757176252,-1.1749213712890314,-1.1069989602897747,-1.0505347984557518,-1.3981797410357997
11361,0,201111280324,-1.0637144261061164,-0.8774389955133122,-1.1350289781437992,-0.5967877766470258,-0.6820185409173847,-1.0764033644190822,-1.1767584463855791,-1.0920332224348206,-0.8418426957747419,-1.460536318585473
11361,0,201111280400,-1.0722554463059686,-0.8795323031248728,-1.1356719639294912,-0.6156694325806866,-0.7138984561368218,-1.081480748100468,-1.1687021188377853,-1.126740492926923,-0.951173679665711,-1.3564350194007022
11361,0,201111280436,-1.0771683995626495,-0.8791834185229461,-1.1388868928579503,-0.586999343917388,-0.6950603244162453,-1.079634426761782,-1.1694055659273237,-1.1530806554582351,-1.3302373764475852,-1.2905246946622762
11361,0,201111280512,-1.075623049315286,-0.875171245600788,-1.131171063429648,-0.5404482315684732,-0.689988519722244,-1.079634426761782,-1.1616158988923495,-1.1472950025419533,-1.1086063951875067,-1.082756168054072
11361,0,201111280548,-1.0785673017858712,-0.8734268225911539,-1.1163823903587349,-0.5348273212566343,-0.6617313221413792,-1.0713259807376965,-1.1629392494826822,-1.1917424767502105,-0.9793181730458967,-1.024247335242204
11361,0,201111280624,-1.0814059079246623,-0.8741245917950075,-1.1163823903587349,-0.5654696721469661,-0.724766609052539,-1.0713259807376965,-1.1563646081143557,-1.2068473698818942,-1.147772869006101,-1.1233135463031891
11361,0,201111280700,-1.080695882813683,-0.8741245917950075,-1.1035226746448972,-0.5986050568579696,-0.7189702608308232,-1.0639406953829535,-1.1478216693993026,-1.2307084140559634,-1.139586474928135,-1.1952610806350374
11361,0,201111280736,-1.0690571944087568,-0.8692402073680322,-1.0810181721456813,-0.6102866361515126,-0.7298384137465403,-1.0542475083548537,-1.142902018716934,-1.2228504557483215,-1.0562256318543723,-1.1018698373149445
11361,0,201111280812,-1.0554726152559726,-0.8708101880767027,-1.061728598574925,-0.6385584516589318,-0.7856282653805553,-1.047323803334782,-1.140657615533235,-1.2599990979087148,-1.2897159841526604,-1.1219641365013973
11361,0,201111280848,-1.0398744431098494,-0.8732523802901904,-1.039224096075709,-0.6769477770038698,-0.7508501760502603,-1.043631160657411,-1.1331222188492491,-1.2940013277233076,-1.0055769814051865,-1.0918966932904317
11361,0,201111280924,-1.0314771804503078,-0.8673213420574347,-1.029579309290331,-0.7044273454577593,-0.7841791783251264,-1.0477853836694535,-1.1217389831805402,-1.2280196621215271,-1.0664255771128155,-0.848690362842624
11361,0,201111281000,-1.022111521140412,-0.8697635342709225,-1.0327942382187905,-0.7815773714171336,-0.7008566726379611,-1.0468622230001108,-1.1126207038826899,-1.2150771310477342,-0.5683753869199226,-0.9731056623699356
11361,0,201111281036,-1.0284993566183267,-0.8676702266593616,-1.0520838117895468,-0.7069614507917322,-0.7385329360791141,-1.0602480527055822,-1.1111762215608498,-1.1594888674905726,-0.7551740871805367,-0.7328708563219695
11361,0,201111281112,-1.016344187755258,-0.8664491305526177,-1.039224096075709,-0.6888427367474745,-0.7646165030768354,-1.0560938296935394,-1.0973341566584829,-1.1511685295407508,-0.9435967307204032,-0.7854012481271405
11361,0,201111281148,-1.0130977177352944,-0.8673213420574347,-1.039224096075709,-0.7767152700086669,-0.6124623622567946,-1.0468622230001108,-1.0929831175239102,-1.1846627763876698,-1.2238022704662097,-0.8252495821257639
11361,0,201111281224,-1.0243128125702985,-0.8638324960381667,-1.0424390250041686,-0.7181045535473355,-0.7269402396356824,-1.0468622230001108,-1.0844294532084329,-1.1609199181679608,-1.089042621631625,-0.806179448150949
11361,0,201111281300,-1.0071017923958578,-0.8652280344458739,-1.029579309290331,-0.7747905647148632,-0.6370968421990869,-1.039476937645368,-1.0752997252473355,-1.1795161688791231,-0.8111944976023511,-0.9185936456533568
11361,0,201111281336,-1.0046382072582445,-0.8563314770967404,-1.0070748067911153,-0.7548266510470922,-0.6783958232788123,-1.0353227146333248,-1.0779380004707373,-1.1557914241075222,-0.5412881393095453,-0.5371249306453644
11361,0,201111281412,-0.9804716827798186,-0.8472604774466435,-0.9781404464349804,-0.7240073491215866,-0.6465159080593752,-1.0251679472705535,-1.0708799880656206,-1.0968202045139297,-0.6704638865885614,-0.5637307406475985
11361,0,201111281448,-0.9615498466841068,-0.8374917085926931,-0.949206086078846,-0.6894287077614153,-0.7472274584116879,-1.005319992879682,-1.0603628714299709,-1.100695069980112,-0.33524683773226605,-0.4854024338856477
11361,0,201111281524,-0.9428695676751174,-0.8376661508936564,-0.9620658017926836,-0.7159601842254091,-0.7204193478862522,-0.9905494221701964,-1.049715270776115,-1.1116226708206212,-0.3570162128480415,-0.6246836383813543
11361,0,201111281600,-0.9530432199889466,-0.8360961701849857,-0.9620658017926836,-0.7722392898069321,-0.6204323410616539,-0.9882415204968391,-1.0422009683123101,-1.11346559487267,-0.7190600412118632,-0.6627021577278652
11361,0,201111281636,-0.9629366432605088,-0.8324328818647543,-0.9749255175065212,-0.6770407684356354,-0.7660655901322644,-0.9891646811661818,-1.039480631020495,-1.0872158946040664,-0.5407509507552803,-0.5558929976184764
11361,0,201111281712,-0.953884242584494,-0.8263274013310352,-0.9781404464349804,-0.7424423014908282,-0.6349232116159435,-0.984087297484796,-1.032283462899677,-1.0268218937233833,-0.4280459362493848,-0.5808071749825877
11361,0,201111281748,-0.9651596801663158,-0.8258040744281451,-0.9942150910772776,-0.7008198598870438,-0.7472274584116879,-0.9887031008315106,-1.0249228208929346,-0.9687952885399618,-0.3128701521742072,-0.6954092838237247
12779,0,202010281248,-0.532693341450461,-0.4584285885992198,-0.5762743303775557,-0.6031694696958148,-0.8030173100457029,-0.4795799916889232,-0.7540718000093379,-0.1703727596735798,0.4408948311926048,0.30030479744177657
12779,0,202010281248,-0.532693341450461,-0.4584285885992198,-0.5762743303775557,-0.6031694696958148,-0.8030173100457029,-0.4795799916889232,-0.7540718000093379,-0.1703727596735798,0.4408948311926048,0.30030479744177657
12779,0,202010281248,-0.532693341450461,-0.4584285885992198,-0.5762743303775557,-0.6031694696958148,-0.8030173100457029,-0.4795799916889232,-0.7540718000093379,-0.1703727596735798,0.4408948311926048,0.30030479744177657
12779,0,202010281248,-0.532693341450461,-0.4584285885992198,-0.5762743303775557,-0.6031694696958148,-0.8030173100457029,-0.4795799916889232,-0.7540718000093379,-0.1703727596735798,0.4408948311926048,0.30030479744177657
12779,0,202010281248,-0.532693341450461,-0.4584285885992198,-0.5762743303775557,-0.6031694696958148,-0.8030173100457029,-0.4795799916889232,-0.7540718000093379,-0.1703727596735798,0.4408948311926048,0.30030479744177657
12779,0,202010281248,-0.532693341450461,-0.4584285885992198,-0.5762743303775557,-0.6031694696958148,-0.8030173100457029,-0.4795799916889232,-0.7540718000093379,-0.1703727596735798,0.4408948311926048,0.30030479744177657
